Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
40,14,7.383243134896773,0,3.9096131509644145,0.23768928571428571,280,0.991,0.23768928571428571,0.0,0.360486516331239,0.991,0.013339947885347765,0.0,0.1014203296823552,12289,204542,50,17.817857142857143,1,11.280151771123997,14,8.087,0,4.000178871000646,0.16019298245614036,57,0.892,0.16019298245614036,0.0,0.29983571165863787,0.892,0.009131,0.0,0.08064570564512409,2596,42000,40,17.54385964912281,2,7.764223338523761,42000,0.011276636039838195,21.543525097193196,15.696077154017985,3.4330989280715585,0.01981732901185751,0.008583154994994402,16982.87966315914,2.374671895056963,0.00668911,0.51513594,0.18436457,0.05003293,0.07369954
41,14,7.502004008016032,0,4.020126718107683,0.22153287197231833,289,0.982,0.22153287197231833,0.0,0.3570585131199167,0.982,0.012830260521042084,0.0,0.10030674719677964,12578,209532,50,17.26643598615917,1,9.73817878518004,14,7.421,0,4.352902365089297,0.1568909090909091,55,0.865,0.1568909090909091,0.0,0.2804088361159484,0.865,0.008629,0.0,0.07485955756615181,2651,43000,40,18.181818181818183,3,8.020634545495556,43000,0.007436648942530155,18.970506621990353,13.793113555992022,2.840192513074726,0.027432631002739072,0.012270400999113917,17001.85433760169,2.2900608719792217,0.0042410693,0.47590196,0.17201585,0.04504718,0.06333952
42,14,8.067453963170536,0,3.6484932239386723,0.23393251533742332,326,0.964,0.23393251533742332,0.0,0.3589489792142459,0.964,0.015264611689351481,0.0,0.10837554818419476,12904,214528,48,15.325153374233128,1,7.726048232796295,14,7.889,0,3.6084177973178218,0.23377777777777775,63,0.973,0.23377777777777775,0.0,0.3530075067525238,0.973,0.014728,0.0,0.1052466912354018,2714,44000,38,15.873015873015873,1,8.156197494615773,44000,0.011025349143892527,24.212342208251357,18.11085280496627,3.581345884129405,0.02302574599161744,0.011224955087527633,17026.07181750913,2.4748674689326435,0.002320045,0.4510661,0.18019615,0.047403283,0.069549456
43,14,7.3290503914876535,0,3.3992714599177796,0.2135036231884058,276,0.991,0.2135036231884058,0.0,0.34010402818383745,0.991,0.01183035535033126,0.0,0.09378298070781224,13180,219509,50,18.047101449275363,1,10.189577596662371,14,7.082,0,3.599621646784562,0.3254237288135593,59,0.919,0.3254237288135593,0.0,0.35922926928567456,0.919,0.0192,0.0,0.11616019111554526,2773,45000,46,16.949152542372882,2,10.276555066148301,45000,0.011653218884021044,23.712260500295088,17.46551709715277,3.5749678099527955,0.03018079698085785,0.012523085111752152,17049.789060453186,2.6174184922128916,0.0075606154,0.5715492,0.18241206,0.037456732,0.08071699
44,14,5.534506901380276,0,4.079912823778507,0.25046610169491523,236,0.955,0.25046610169491523,0.0,0.3683069183969268,0.955,0.011824364872974594,0.0,0.09605075277109115,13416,224508,50,21.18220338983051,1,14.037655964425888,14,6.118,0,4.330828558139885,0.2977924528301887,53,0.9279999999999999,0.2977924528301887,0.0,0.3637145552200094,0.9279999999999999,0.015783,0.0,0.10706182284549426,2826,46000,44,18.867924528301888,2,11.108449505191908,46000,0.0075588710606098175,21.606954182032496,15.50069172703661,3.234028452076018,0.03157223481684923,0.014257302042096853,17071.400942042936,2.8188455950003117,0.0070337113,0.465676,0.18869357,0.05339484,0.06845563
45,14,5.4552388598956245,0,4.514829445157285,0.2520268199233716,261,0.991,0.2520268199233716,0.0,0.37284603260816596,0.991,0.013203331995182657,0.0,0.102156855316003,13677,229490,50,19.088122605363985,1,13.01177968809934,14,7.182,0,3.984579777090678,0.2994328358208955,67,0.955,0.2994328358208955,0.0,0.38146986829151547,0.955,0.020062,0.0,0.12391338973654137,2893,47000,48,14.925373134328359,1,9.723511178421619,47000,0.010918771848082542,22.71293294080533,16.22077893698588,3.636264636879787,0.03996556391939521,0.01899886503815651,17094.11917520268,2.7860061661340296,0.0053411974,0.604988,0.19825347,0.0617688,0.07595807
46,14,6.483289973984391,0,4.085729660009133,0.2643620689655173,290,0.991,0.2643620689655173,0.0,0.37784069340890136,0.991,0.015342205323193915,0.0,0.11002623882382463,13967,234487,50,17.23103448275862,1,11.158346294738019,14,7.67,0,3.627823038683116,0.22272580645161288,62,0.982,0.22272580645161288,0.0,0.33822035045670934,0.982,0.013809,0.0,0.09988642810212006,2955,48000,41,16.129032258064516,1,7.399834067380557,48000,0.014986929018050432,24.697281861677766,17.67459341394715,4.186824817908928,0.04394586104899645,0.02180108684115112,17118.821075497195,2.75512975291349,0.0041079745,0.60419536,0.1883908,0.05014275,0.075263806
47,14,7.624724061810155,0,3.2596584280483523,0.24074048442906573,289,0.973,0.24074048442906573,0.0,0.3650936152229753,0.973,0.01396227172386113,0.0,0.10438859472675888,14256,239470,50,17.242214532871973,1,9.8884863639433,14,7.649,0,3.4321711787147215,0.23063793103448274,58,0.964,0.23063793103448274,0.0,0.327124182803763,0.964,0.013376999999999998,0.0,0.09546147322873244,3013,49000,38,17.24137931034483,1,7.804309916316545,49000,0.011536164907738566,27.358585295500234,20.68092028493993,3.8374781638849527,0.03966070897877216,0.019693012814968824,17146.188557183137,2.7692969599738717,0.0036223144,0.6127404,0.20919406,0.07189526,0.08027777
48,14,7.723280529376378,0,3.6716038976964804,0.24688925081433225,307,0.991,0.24688925081433225,0.0,0.3624985240204825,0.991,0.015198516141969117,0.0,0.10775279868489449,14563,244457,50,16.2442996742671,1,10.449923635528215,14,8.411,0,3.113852758240183,0.2569402985074627,67,0.955,0.2569402985074627,0.0,0.36621777554113744,0.955,0.017215,0.0,0.11451029113140881,3080,50000,34,14.925373134328359,1,7.785009385314027,50000,0.011010473128408194,27.05193301010877,20.126630871091038,4.279541835887358,0.020340437069535255,0.016476912889629602,17173.24458104698,2.5979324800428003,0.0062158187,0.67597044,0.21006338,0.052953906,0.08660878
49,14,7.8281312525010005,0,4.554972234602849,0.22912956810631227,301,0.982,0.22912956810631227,0.0,0.3463393950557568,0.982,0.013799119647859142,0.0,0.1009718227369399,14864,249455,48,16.6046511627907,1,9.02855446029054,14,7.783,0,4.2651976507543,0.2263770491803279,61,0.973,0.2263770491803279,0.0,0.337819243739123,0.973,0.013809,0.0,0.09948258399840647,3141,51000,30,16.39344262295082,1,7.409074384180147,51000,0.011683110147714615,24.3874591269996,17.86804333794862,3.7622979527805,0.03148856619372964,0.012799095828086138,17197.636950541986,2.701147064100951,0.011417791,0.5610276,0.21062683,0.0051209703,0.08448225
50,14,7.387677535507102,0,3.176248399923572,0.2366741935483871,310,0.982,0.2366741935483871,0.0,0.3603221859962606,0.982,0.014676735347069415,0.0,0.10634564871335464,15174,254454,50,16.125806451612902,1,8.443377543947433,14,7.517,0,3.4011337815499116,0.2333333333333333,63,0.964,0.2333333333333333,0.0,0.3573114332308166,0.964,0.0147,0.0,0.10610000942507027,3204,52000,46,15.873015873015873,1,8.66390443800364,52000,0.008751263143494725,24.838929299032316,18.84404667885974,3.32153101102449,0.029493213864043355,0.012422444997355342,17222.481322953245,2.6226846871431917,0.0065319426,0.70963335,0.20811318,0.05677988,0.08227658
51,14,7.23668402082499,0,3.964354578761636,0.2581118421052631,304,0.991,0.2581118421052631,0.0,0.36331494691140664,0.991,0.01571205446535843,0.0,0.10882878310310319,15478,259448,50,16.42763157894737,1,10.098268463926333,14,6.917,0,3.918176999575185,0.297015873015873,63,0.964,0.297015873015873,0.0,0.36578801615679046,0.964,0.018712,0.0,0.11677789626466134,3267,53000,44,15.873015873015873,1,8.984098939885557,53000,0.010502451099455357,24.471365709789097,17.989016607869416,3.7787798210047185,0.03564597899094224,0.014976522885262966,17246.961751834257,2.6424443279393017,0.005914296,0.4944438,0.20784464,0.07049535,0.07972812
52,14,7.5186,0,3.3670839074783983,0.2508013468013468,297,0.991,0.2508013468013468,0.0,0.36261278417063203,0.991,0.0148976,0.0,0.10641799055723615,15775,264448,50,16.835016835016834,1,9.964400577644922,14,8.152,0,3.281904325235579,0.21211290322580642,62,0.991,0.21211290322580642,0.0,0.328960489089334,0.991,0.013151,0.0,0.09657058661414458,3329,54000,28,16.129032258064516,1,6.957205294878716,54000,0.011689744889736176,25.035916598979384,18.297155707143247,3.97909840894863,0.03182987798936665,0.013044027844443917,17272.002905095927,2.7030988321639597,0.004884654,0.52198535,0.20798945,0.07168348,0.0702518
53,14,8.436772380570051,0,3.381520591897119,0.24596428571428572,308,0.991,0.24596428571428572,0.0,0.36439712088805365,0.991,0.015206142111601767,0.0,0.1082500166113482,16083,269430,50,16.175324675324674,1,9.592091653919042,14,8.022,0,3.7925606125677147,0.21975862068965518,58,0.982,0.21975862068965518,0.0,0.34116121734275007,0.982,0.012746,0.0,0.09689819133502957,3387,55000,44,17.24137931034483,1,9.097764683450215,55000,0.010869744000956416,25.628885224228725,19.053795706946403,3.7787676649168134,0.023490886203944683,0.008860283996909857,17297.643668076955,2.7531009381636977,0.0071209576,0.5508994,0.21310513,0.08912547,0.072796166
54,14,7.546385542168674,0,3.3706828684929135,0.2840223642172524,313,0.991,0.2840223642172524,0.0,0.37059440572862096,0.991,0.017851204819277107,0.0,0.11568708378194212,16396,274410,50,15.910543130990416,1,9.904898456977127,14,7.718,0,3.555625964580639,0.3279142857142857,70,0.991,0.3279142857142857,0.0,0.388170534793192,0.991,0.022954,0.0,0.13246661422411307,3457,56000,37,14.285714285714286,1,8.542570468195251,56000,0.011397188063710928,25.998040900100023,18.218996834009886,4.298207388957962,0.03344964189454913,0.013177011162042618,17323.646463949,3.4228128360118717,0.0046668397,0.5907395,0.21479556,0.07238913,0.07648802
55,14,6.775772162053751,0,3.8106852871941186,0.304948717948718,312,0.991,0.304948717948718,0.0,0.38123157870370655,0.991,0.019082230244685118,0.0,0.12062129101235526,16708,279396,50,15.98076923076923,1,10.542934901219915,14,7.331,0,3.5921357156989493,0.2513968253968254,63,0.964,0.2513968253968254,0.0,0.34290090843535964,0.964,0.015837999999999998,0.0,0.10553855104178755,3520,57000,40,15.873015873015873,1,7.522436416126673,57000,0.011625846149399877,26.91666755732149,19.945264056092128,3.9442966519854963,0.038109841058030725,0.008974967058748007,17350.567463593557,2.968396194977686,0.0072153034,0.58839566,0.22289571,0.039679885,0.0749478
56,14,6.7076738128631535,0,3.879999630597102,0.2739771241830065,306,0.991,0.2739771241830065,0.0,0.36403601254676077,0.991,0.016797635744339814,0.0,0.1115571248653135,17014,284387,50,16.31045751633987,1,9.816537090251002,14,7.113,0,3.5986429386645185,0.22286206896551722,58,0.973,0.22286206896551722,0.0,0.3362314703663012,0.973,0.012925999999999997,0.0,0.09628409278795744,3578,58000,41,17.24137931034483,1,7.929235178205782,58000,0.01349709089845419,25.759799076942727,18.387836580863222,4.091652429196984,0.01578053692355752,0.010626702103763819,17376.332314328756,3.2404057369567454,0.005873304,0.61486286,0.22685269,0.07595135,0.08309819
57,14,7.225431207380666,0,3.4439123908335545,0.3023722397476341,317,0.991,0.3023722397476341,0.0,0.38483672671994673,0.991,0.019224227837946247,0.0,0.12189816371522354,17331,289373,50,15.728706624605678,1,9.759031854829857,14,7.809,0,3.4421677762712264,0.25322222222222224,63,0.901,0.25322222222222224,0.0,0.34878853576454605,0.901,0.015953,0.0,0.10700150835852736,3641,59000,34,15.873015873015873,2,7.450347948606401,59000,0.00748959113843739,24.853159450227395,18.143295427784324,3.613803504034877,0.03154151909984648,0.016110815107822418,17401.188744914485,3.040918593062088,0.004197891,0.55106485,0.23411223,0.07044224,0.08254639
58,14,6.753507014028056,0,3.809723179820895,0.32038064516129033,310,0.991,0.32038064516129033,0.0,0.3802256337079551,0.991,0.019903406813627254,0.0,0.12231892137142059,17641,294363,50,16.096774193548388,1,10.734793712306988,14,6.389,0,3.910713362035116,0.2762631578947368,57,0.946,0.2762631578947368,0.0,0.3553793883939963,0.946,0.015747,0.0,0.10630679654189565,3698,60000,39,17.54385964912281,2,9.56615043922662,60000,0.006402170052751899,25.799531788099557,19.458979670191184,3.1839930817950517,0.03275185986422002,0.01319412118755281,17426.992727658246,3.104210885008797,0.0057037957,0.47459245,0.2278439,0.07377507,0.07338481
59,14,6.803843074459568,0,3.7569195890293976,0.2856332288401254,319,0.991,0.2856332288401254,0.0,0.3717047657443141,0.991,0.01823799039231385,0.0,0.11704144635990074,17960,299359,48,15.661442006269592,1,9.29850423416144,14,7.455,0,3.322645783107191,0.2661044776119403,67,0.982,0.2661044776119403,0.0,0.35122094650452307,0.982,0.017828999999999998,0.0,0.11265596193278009,3765,61000,28,14.925373134328359,1,6.802794493476358,61000,0.008813424035906792,28.53631830913946,20.661584150977433,4.629677488002926,0.03149472386576235,0.013155569089576602,17455.53852895717,3.1915929531678557,0.0050302846,0.59864455,0.23613572,0.06725726,0.081973806
60,14,6.892347861016268,0,3.3938231302687303,0.22941129032258065,248,0.982,0.22941129032258065,0.0,0.357592014147696,0.982,0.011426792528620203,0.0,0.09412793367724799,18208,304338,50,20.076612903225808,1,12.044531678993797,14,7.574,0,3.3514957854665433,0.21875,56,0.964,0.21875,0.0,0.3287127626928149,0.964,0.01225,0.0,0.09263121234227695,3821,62000,36,17.857142857142858,1,7.969649058926559,62000,0.011649310821667314,26.522835382726043,18.271911256946623,4.450634005013853,0.04359813989140093,0.012358056148514152,17482.06723432173,3.7326846139039844,0.005493057,0.7363408,0.23019648,0.08113946,0.087345734
61,14,6.6876,0,3.444939221524815,0.28161414790996786,311,0.991,0.28161414790996786,0.0,0.3745825530644571,0.991,0.017516399999999998,0.0,0.11555714487230982,18519,309338,50,16.077170418006432,1,9.717248216125144,14,7.154,0,3.26347728657639,0.3016857142857143,70,0.955,0.3016857142857143,0.0,0.3682493542951236,0.955,0.021118,0.0,0.12416746786497662,3891,63000,30,14.285714285714286,1,7.584086454342328,63000,0.012631902005523443,26.464537815889344,18.961466036969796,4.237609543139115,0.03261378197930753,0.015781793976202607,17508.548219096847,3.2044347578193992,0.006461776,0.59462327,0.23291096,0.07650654,0.089215
62,14,7.062813566124825,0,3.721580095786249,0.26012367491166083,283,0.973,0.26012367491166083,0.0,0.364174048161992,0.973,0.014773228978526993,0.0,0.10562515913442465,18802,314321,50,17.607773851590107,1,11.685735150101891,14,7.581,0,3.499634123733508,0.20548275862068965,58,0.9369999999999999,0.20548275862068965,0.0,0.3122931448549976,0.9369999999999999,0.011918,0.0,0.08923828369035343,3949,64000,34,17.24137931034483,2,7.370281295402846,64000,0.006760801887139678,24.97126464592293,18.731956118019298,3.718433131929487,0.02979975496418774,0.008333897218108177,17533.529125477653,2.4759809419047087,0.0063360194,0.56043947,0.24196395,0.10329644,0.0763338
63,14,7.2202333065164925,0,3.693339565473214,0.2879933110367893,299,0.991,0.2879933110367893,0.0,0.3806424510489365,0.991,0.0173189863234111,0.0,0.11576243470467974,19101,319293,48,16.62876254180602,1,10.616418256445415,14,7.581,0,3.8503816693933084,0.23406666666666667,60,0.982,0.23406666666666667,0.0,0.33858700834825634,0.982,0.014044,0.0,0.09984221584079553,4009,65000,41,16.666666666666668,1,8.297924774035708,65000,0.011545247863978148,20.872416382888332,14.759472968056798,3.7033773600123823,0.03188736806623638,0.022425401955842972,17554.4065816456,2.3437080369330943,0.008548004,0.6354839,0.24609423,0.09321123,0.08643219
64,14,7.11106663998399,0,3.57126363593283,0.2645669014084507,284,0.973,0.2645669014084507,0.0,0.36543195417182023,0.973,0.015036421853111867,0.0,0.10649742013091808,19385,324290,50,17.595070422535212,1,10.711720758811769,14,7.47,0,3.641853923484576,0.30615625,64,0.991,0.30615625,0.0,0.36948994483739,0.991,0.019594,0.0,0.11980134040986354,4073,66000,36,15.625,1,8.34322329798262,66000,0.011644980870187283,23.350540017941967,17.201063432032242,3.466133323032409,0.03610784816555679,0.022728579817339778,17577.7698181686,2.6128618540242314,0.004658224,0.5901098,0.2427542,0.06712597,0.08534666
65,14,7.192330857257579,0,3.282452205161607,0.2790684039087948,307,0.991,0.2790684039087948,0.0,0.3697133477307607,0.991,0.01720016061031921,0.0,0.11370501415020057,19692,329271,50,16.224755700325733,1,9.411596536735152,14,7.111,0,3.6280406557810236,0.3014285714285714,63,0.991,0.3014285714285714,0.0,0.37924845122307627,0.991,0.018990000000000003,0.0,0.12010312194110528,4136,67000,38,15.873015873015873,1,8.89888893277376,67000,0.012181147933006287,24.713956251973286,18.36497536697425,3.500503347022459,0.04196407203562558,0.01289897202514112,17602.489208384184,2.781433345982805,0.002828932,0.6331962,0.24307063,0.08221283,0.07648165
66,14,7.686474589835934,0,3.3060419086417006,0.2865676567656765,303,0.991,0.2865676567656765,0.0,0.366114764793937,0.991,0.01737294917967187,0.0,0.11314937771466843,19995,334269,50,16.495049504950494,1,10.503769961941801,14,7.498,0,3.330464832422045,0.33292537313432835,67,0.982,0.33292537313432835,0.0,0.39124166343444344,0.982,0.022305999999999996,0.0,0.13108916188609948,4203,68000,40,14.925373134328359,1,9.65419007761918,68000,0.011035199975594878,25.218664036830887,18.299825795926154,3.9086020479444414,0.02229074784554541,0.00774611602537334,17627.716496086912,2.9691641291137785,0.004814367,0.5341391,0.25411826,0.0876403,0.08543702
67,14,6.003207055522148,0,3.376487999992497,0.29218072289156627,249,0.991,0.29218072289156627,0.0,0.38382168753363083,0.991,0.014582681900180397,0.0,0.10677448369133821,20244,339258,50,20.03614457831325,1,13.842005028463642,14,7.454,0,3.5019828668912703,0.2339137931034483,58,0.973,0.2339137931034483,0.0,0.32782781879405465,0.973,0.013567000000000001,0.0,0.09603524098475517,4261,69000,38,17.24137931034483,1,8.137419621569418,69000,0.011754350969567895,20.376172547228634,14.813685699133202,3.2451198080088943,0.022509000031277537,0.009445134084671736,17648.097553580068,2.2736585550010204,0.008518675,0.4958155,0.24257201,0.08155387,0.07815787
68,14,6.631832797427653,0,3.5577888176617045,0.2948850174216028,287,0.991,0.2948850174216028,0.0,0.38097254606554226,0.991,0.017008038585209006,0.0,0.11444371929970486,20531,344234,50,17.337979094076655,1,11.217864055368105,14,6.886,0,3.6029160412088426,0.19964814814814813,54,0.919,0.19964814814814813,0.0,0.3186763223436856,0.919,0.010780999999999999,0.0,0.08671865450409158,4315,70000,42,18.51851851851852,3,8.118886852958264,70000,0.008793588960543275,20.158918218920007,15.11275696894154,2.7777754878625274,0.04218783997930586,0.012859722133725882,17668.261086739833,2.2045446110423654,0.008137748,0.7121778,0.25578964,0.08176431,0.083404034
