Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
232,148,71.34774774774775,0,42.87689144810623,0.3724120082815735,483,0.991,0.3724120082815735,0.0,0.3857364256633595,0.991,0.036011011011011014,0.0,0.16279401699954985,100696,1163536,17,10.341614906832298,1,5.902702041263402,148,72.142,0,41.09167599405018,0.31024719101123593,89,0.946,0.31024719101123593,0.0,0.34883524590305437,0.946,0.027612,0.0,0.13650706742143429,19966,234000,17,11.235955056179776,1,5.218856200636676,234000,0.006261738948523998,14.111922056879848,10.483558531850576,2.0809979513287544,0.018324467819184065,0.008698523975908756,29535.838684118353,1.5140808429569006,0.013480714,0.6508014,0.43623435,0.3442779,0.06062628
233,148,70.43567134268537,0,47.13715724655841,0.33964377682403435,466,0.991,0.33964377682403435,0.0,0.3745325981760002,0.991,0.031718236472945895,0.0,0.1512172400073718,101162,1168526,17,10.708154506437769,1,5.605084489161086,148,66.967,0,46.86887998448438,0.3332391304347826,92,0.982,0.3332391304347826,0.0,0.3490107874739073,0.982,0.030657999999999998,0.0,0.14311854190146012,20058,235000,17,10.869565217391305,1,5.169343981809339,235000,0.006304766982793808,14.52777294954285,10.713581144809723,2.1631073406897485,0.018831083085387945,0.008597306907176971,29550.369534954894,1.61735130706802,0.010211796,0.6170698,0.43166465,0.31533664,0.05825584
234,148,79.6638,1,44.18024863624015,0.3555915789473684,475,0.991,0.3555915789473684,0.0,0.3748995058786197,0.991,0.0337812,0.0,0.15563854447584635,101637,1173526,17,10.526315789473685,1,5.66697191074026,148,80.995,0,45.06363251004073,0.3141777777777778,90,0.973,0.3141777777777778,0.0,0.36927239502621245,0.973,0.028276,0.0,0.1426770753274681,20148,236000,17,11.11111111111111,1,5.488259073178032,236000,0.006140274927020073,14.318002962972969,10.575323990080506,2.1320290379226208,0.017680112272500992,0.008082008920609951,29564.690274773166,1.5787475388497114,0.011583665,0.62637174,0.4321773,0.29493195,0.06379097
235,148,77.31177412895475,0,41.7786939079458,0.35252219873150104,473,0.991,0.35252219873150104,0.0,0.38407546391404546,0.991,0.03338866639967961,0.0,0.15693001546998628,102110,1178520,17,10.55813953488372,1,5.807091087461742,148,77.142,0,40.786417297919165,0.34375531914893614,94,0.946,0.34375531914893614,0.0,0.3652956449458267,0.946,0.032313,0.0,0.15035651309803644,20242,237000,17,10.638297872340425,1,5.424238477446234,237000,0.006311782170087099,14.20979184564203,10.453736594878137,2.127043570391834,0.01785088563337922,0.008065132424235344,29578.903026890475,1.5967838801443577,0.010858878,0.6198717,0.4430647,0.30743453,0.06648181
236,148,78.10054075705989,0,40.77425979800119,0.35917016806722685,476,0.991,0.35917016806722685,0.0,0.3799622858783326,0.991,0.034240937312237124,0.0,0.15776343572829732,102586,1183513,17,10.489495798319327,1,5.737783419519255,148,80.275,0,42.003611451873994,0.2791149425287356,87,0.991,0.2791149425287356,0.0,0.35426100597078625,0.991,0.024283000000000002,0.0,0.13079242681057646,20329,238000,17,11.494252873563218,1,5.453826165555787,238000,0.006299993023276329,14.209148947149515,10.500740549061447,2.107628502883017,0.01788210216909647,0.008652260061353445,29593.115114399698,1.5679455399513245,0.015798897,0.6606507,0.43972847,0.3116594,0.06512596
237,148,80.73067681217461,0,42.72928155100098,0.36278925619834707,484,0.991,0.36278925619834707,0.0,0.3796623622457964,0.991,0.03516019223067682,0.0,0.15965386433443882,103070,1188507,17,10.318181818181818,1,5.665795590155145,148,80.004,0,43.01504369403802,0.33148936170212767,94,0.964,0.33148936170212767,0.0,0.37186206962124657,0.964,0.031159999999999997,0.0,0.14952161850381368,20423,239000,17,10.638297872340425,1,5.544502862870435,239000,0.006247317884117365,14.361272594891489,10.7226776718162,2.1171498522162437,0.01820093486458063,0.00879186112433672,29607.479364416096,1.48820495698601,0.016001899,0.6769067,0.43547806,0.2763707,0.06775101
238,147,71.5751150230046,1,45.079369325330255,0.3184474272930649,447,0.982,0.3184474272930649,0.0,0.3693676333659899,0.982,0.028474894978995798,0.0,0.14302600535394067,103517,1193506,17,11.183445190156599,1,5.6225332636354555,148,68.805,0,46.48949316781159,0.39148514851485156,101,0.991,0.39148514851485156,0.0,0.38757033507599437,0.991,0.03954,0.0,0.1705496948106328,20524,240000,17,9.900990099009901,1,5.830111237318369,240000,0.0062405322678387165,14.190631417557597,10.485283697023988,2.129014888778329,0.01750302594155073,0.008172840811312199,29621.67331120791,1.5444164327345788,0.012592943,0.667603,0.43126485,0.33070534,0.060523733
239,148,76.65557337610265,0,41.51540103947392,0.3767270875763748,491,0.982,0.3767270875763748,0.0,0.386683268268395,0.982,0.03708360064153969,0.0,0.16526881103059105,104008,1198494,17,10.158859470468432,1,5.817595502994624,148,78.101,0,41.85036199365545,0.3429583333333334,96,0.991,0.3429583333333334,0.0,0.3780238615888626,0.991,0.032924,0.0,0.1546808528034417,20620,241000,17,10.416666666666666,1,5.587684871413404,241000,0.006272633094340563,14.292427903972566,10.526295025832951,2.136376822832972,0.018553069327026606,0.008677077013999224,29635.968669984024,1.5962532758712769,0.01459818,0.62003046,0.4242484,0.3252956,0.059604693
240,148,67.02301380828497,1,40.50138130749492,0.3803064516129032,496,0.991,0.3803064516129032,0.0,0.3852491323684386,0.991,0.037749049429657795,0.0,0.166322010775357,104504,1203491,17,10.074596774193548,1,5.781338150043715,148,67.462,1,40.33906984549842,0.318695652173913,92,0.991,0.318695652173913,0.0,0.3771447576753069,0.991,0.02932,0.0,0.14686866786350314,20712,242000,17,10.869565217391305,1,5.653427954529096,242000,0.006397105287760496,14.641280583571643,10.897238208912313,2.1358544542454183,0.019145351834595203,0.009378251153975725,29650.612996654585,1.57326721213758,0.011755378,0.670296,0.42696673,0.2991424,0.06459371
241,148,67.02284569138277,0,44.23474317916279,0.3343063457330416,457,0.982,0.3343063457330416,0.0,0.37752595259550736,0.982,0.030616833667334673,0.0,0.14950243956560214,104961,1208481,17,10.919037199124727,1,5.7256771983198815,148,68.659,1,46.179635327706954,0.3588,95,0.982,0.3588,0.0,0.38363174776696574,0.982,0.034086,0.0,0.1582708646719288,20807,243000,17,10.526315789473685,1,5.868456454932157,243000,0.006359487306326628,14.301564150024205,10.657335872761905,2.093907051719725,0.017916865646839142,0.008003257680684328,29664.917941433843,1.518041614908725,0.015715301,0.637305,0.43932623,0.33468693,0.063443385
242,148,81.294,0,44.05932777517152,0.36791493775933604,482,0.991,0.36791493775933604,0.0,0.37278933877548615,0.991,0.035467,0.0,0.15870671476342768,105443,1213481,17,10.37344398340249,1,5.6316348759035195,148,78.87,1,42.69012883559852,0.33494623655913974,93,0.991,0.33494623655913974,0.0,0.37809560620572286,0.991,0.031149999999999997,0.0,0.15085817014666456,20900,244000,17,10.75268817204301,1,5.845052892093063,244000,0.006345495115965605,14.26404633326456,10.542345337104052,2.0991350621916354,0.01877537602558732,0.008583134971559048,29679.184845885728,1.5888619278557599,0.010880192,0.61007553,0.43214333,0.32542104,0.059506536
243,148,78.15771543086173,0,43.796072512569374,0.3365377969762419,463,0.982,0.3365377969762419,0.0,0.3756787754290754,0.982,0.03122585170340681,0.0,0.15042896876037765,105906,1218471,17,10.777537796976242,1,5.612406496373622,148,81.293,0,44.04160704379439,0.3409255319148936,94,0.991,0.3409255319148936,0.0,0.3922199567264576,0.991,0.032047,0.0,0.1560745360108432,20994,245000,17,10.638297872340425,1,5.899605222691811,245000,0.006352654192596674,14.324041346088052,10.57058043871075,2.1471381280571222,0.018161731772124767,0.008708889596164227,29693.511936981697,1.5730995037592947,0.012343691,0.666065,0.44002798,0.29600367,0.06410714
244,148,69.74844906944166,1,42.12005483742587,0.36090356394129974,477,0.991,0.36090356394129974,0.0,0.3848575482164331,0.991,0.03445087052231339,0.0,0.15932754123810744,106383,1223468,17,10.475890985324948,1,5.831845766540777,148,68.871,0,43.35850964920266,0.21826249999999997,80,0.991,0.21826249999999997,0.0,0.3411810275993523,0.991,0.017460999999999997,0.0,0.11321905528222713,21074,246000,17,12.5,1,5.096567472328803,246000,0.006213619373738766,14.470839135814458,10.513712691143155,2.1026434409432113,0.018262833822518587,0.008261614944785833,29707.985804649536,1.8217449355870485,0.010511827,0.6731,0.43285513,0.3126235,0.06591109
245,147,75.47214428857716,0,44.26730525161546,0.3456114649681529,471,0.991,0.3456114649681529,0.0,0.38039722198349224,0.991,0.032621843687374745,0.0,0.1544944910971467,106854,1228458,17,10.59447983014862,1,5.694923736472935,148,73.547,0,41.93764169573678,0.3538645833333333,96,0.991,0.3538645833333333,0.0,0.3740306254114223,0.991,0.033970999999999994,0.0,0.15587623346424562,21170,247000,17,10.416666666666666,1,5.529592108726365,247000,0.007047098129987717,14.834352178964764,10.865540029946715,2.1830787789076567,0.018153811804950237,0.00817703502252698,29722.823362009134,1.7523554251529276,0.011780324,0.68751544,0.43159652,0.31161016,0.06914715
246,148,67.74439102564102,0,49.10739686516422,0.35334309623430954,478,0.991,0.35334309623430954,0.0,0.37830658166713504,0.991,0.03383373397435897,0.0,0.15656946699990507,107332,1233450,17,10.443514644351465,1,5.637214751784372,148,69.14,1,48.26278483469432,0.2937865168539326,89,0.982,0.2937865168539326,0.0,0.36184472652000826,0.982,0.026147,0.0,0.13656823712342486,21259,248000,17,11.235955056179776,1,5.2851763694702765,248000,0.006220785900950432,14.454959274735302,10.633123863954097,2.1612570718862116,0.018100247252732515,0.007892328780144453,29737.281159030274,1.6283649769611657,0.009780996,0.73493594,0.4380943,0.30946407,0.060952786
247,148,80.81233727218105,0,44.683113643832804,0.36977207392197126,487,0.982,0.36977207392197126,0.0,0.37498995934595086,0.982,0.03606629280993391,0.0,0.160470786856125,107819,1238443,17,10.252566735112936,1,5.639027668158847,148,77.359,0,45.53346153105428,0.35719587628865973,97,0.964,0.35719587628865973,0.0,0.3727177600313525,0.964,0.034648,0.0,0.15700552887080121,21356,249000,17,10.309278350515465,1,5.548958896950559,249000,0.006326944101601839,14.233648126013577,10.539600857999176,2.149436946026981,0.018814374692738056,0.008800929877907038,29751.51792599866,1.5106680733151734,0.012190284,0.641933,0.43503016,0.3096575,0.06582172
248,148,76.88294247344157,0,44.37728792733086,0.36220930232558135,473,0.991,0.36220930232558135,0.0,0.3836668642799997,0.991,0.034340549208258166,0.0,0.15879244557306688,108292,1243432,17,10.547568710359409,1,5.882064993860739,148,76.788,0,45.28771418387111,0.291448275862069,87,0.982,0.291448275862069,0.0,0.3515055879486076,0.982,0.025355999999999997,0.0,0.13227404607102633,21443,250000,17,11.494252873563218,1,5.347410079350994,250000,0.0062418049201369286,13.895905032753944,10.415642091073096,2.109516419004649,0.0172708029858768,0.007649831939488649,29765.41714848904,1.3395840828306973,0.013859894,0.662292,0.44313553,0.31664416,0.06452807
249,148,80.8300980588353,0,44.74262500285022,0.34798279569892476,465,0.991,0.34798279569892476,0.0,0.38244725790670286,0.991,0.03238182909745848,0.0,0.15437173404927612,108757,1248429,17,10.746236559139785,1,5.868094140968223,148,84.971,1,45.42702014220171,0.30533707865168536,89,0.982,0.30533707865168536,0.0,0.36917974501696543,0.982,0.027175,0.0,0.14031818262434845,21532,251000,17,11.235955056179776,1,5.546580021108893,251000,0.006235296837985516,14.224987811874598,10.489492637105286,2.094399352092296,0.01905752019956708,0.008452546782791615,29779.645055795554,1.607350458856672,0.013143999,0.6011632,0.4337201,0.31734943,0.058501553
250,148,70.02160864345738,2,39.47754962029572,0.36765567010309275,485,0.991,0.36765567010309275,0.0,0.3791338460088988,0.991,0.03567687074829932,0.0,0.16060063528788937,109242,1253427,17,10.305154639175258,1,5.671203642021912,148,71.575,0,38.96760673944449,0.3950990099009901,101,0.991,0.3950990099009901,0.0,0.3752384721601967,0.991,0.039904999999999996,0.0,0.16850878901410454,21633,252000,17,9.900990099009901,1,5.650733677931731,252000,0.006319406442344189,14.679692229721695,10.956674745772034,2.14236080693081,0.018198263831436634,0.008520785719156265,29794.327759705484,1.547618221025914,0.0075959237,0.6286379,0.426578,0.3215369,0.06664681
251,148,73.03265224358974,2,43.69502424495135,0.3730724637681159,483,0.991,0.3730724637681159,0.0,0.38008290602569333,0.991,0.03609655448717949,0.0,0.16168228273074906,109725,1258419,17,10.335403726708075,1,5.761237034370075,148,71.593,0,43.388239777617166,0.2678690476190476,84,0.982,0.2678690476190476,0.0,0.35567728081727285,0.982,0.022500999999999997,0.0,0.12707304198373467,21717,253000,17,11.904761904761905,1,5.328760794967,253000,0.006178701762109995,14.367241732776165,10.645606137812138,2.0818424420431256,0.01820834493264556,0.008321539033204317,29808.697964474093,1.607084567192942,0.0054210164,0.5970222,0.43127763,0.31998175,0.061877154
252,148,74.9334,0,43.509017047504074,0.38193103448275856,493,0.991,0.38193103448275856,0.0,0.38555572403881144,0.991,0.037658399999999995,0.0,0.16619856711006867,110218,1263419,17,10.141987829614605,1,5.862532881690178,148,74.301,0,44.31325308527913,0.35443749999999996,96,0.991,0.35443749999999996,0.0,0.3800197311900397,0.991,0.034025999999999994,0.0,0.15737268290271983,21813,254000,17,10.416666666666666,1,5.705747589541231,254000,0.00616489490494132,13.92867817170918,10.348945674020797,2.1063610301353037,0.017947455868124962,0.008200650103390217,29822.629883021116,1.4410584666766226,0.012349713,0.65120476,0.43162808,0.32244557,0.06160724
253,148,85.72284569138276,1,42.706233548347576,0.394810650887574,507,0.982,0.394810650887574,0.0,0.38087516739871147,0.982,0.04011402805611222,0.0,0.17019832597277532,110725,1268409,17,9.842209072978303,1,5.669284125594908,148,86.083,0,42.77840706477977,0.35349484536082476,97,0.991,0.35349484536082476,0.0,0.3753599268911077,0.991,0.034289,0.0,0.15688234916331412,21910,255000,16,10.309278350515465,1,5.506061935351168,255000,0.006128191947937012,14.682918385602534,10.962701473850757,2.1267187581397593,0.018882406875491142,0.008237641770392656,29837.315868461505,1.5602499130181968,0.017484162,0.6404522,0.4435432,0.28594822,0.06601194
254,148,74.79791916766706,0,42.665523768486004,0.3415063559322034,472,0.991,0.3415063559322034,0.0,0.38639964596293314,0.991,0.032251100440176074,0.0,0.15515741910611616,111197,1273407,17,10.588983050847459,1,5.728730505365264,148,76.304,0,42.61799601107494,0.4006442307692308,104,0.982,0.4006442307692308,0.0,0.3711830856109139,0.982,0.041667,0.0,0.1711324052042745,22014,256000,17,9.615384615384615,1,5.410651340549868,256000,0.006296471692621708,14.297962574288249,10.589605405926704,2.1450648647733033,0.018038774840533733,0.008777963928878307,29851.616892287042,1.5301790931262076,0.010918088,0.65384555,0.44549125,0.29330993,0.06968489
255,148,75.45217565670744,0,45.605305204791286,0.36917864476386036,487,0.991,0.36917864476386036,0.0,0.39187189232668784,0.991,0.036051734509725285,0.0,0.16433467507688118,111684,1278394,17,10.240246406570842,1,5.91189438475445,148,81.127,0,45.67987380674338,0.31378888888888884,90,0.982,0.31378888888888884,0.0,0.3565205773847639,0.982,0.028241,0.0,0.13965593764319512,22104,257000,17,11.11111111111111,1,5.222695014058981,257000,0.006164203863590956,14.115096391644329,10.576696313917637,2.0745602468959987,0.01732725789770484,0.008108170237392187,29865.73501707334,1.4322401988320053,0.009572981,0.6817546,0.4294378,0.30274355,0.06531175
256,148,73.05583350010006,0,42.1391232456899,0.34977330508474574,472,0.991,0.34977330508474574,0.0,0.368553386951123,0.991,0.0330384230538323,0.0,0.15262575830381128,112156,1283391,17,10.586864406779661,1,5.511244007212728,148,72.567,1,43.005180048454626,0.37610999999999994,100,0.982,0.37610999999999994,0.0,0.3783711642025592,0.982,0.037611,0.0,0.1644620311166076,22204,258000,17,10.0,1,5.644466316668034,258000,0.0062316469848155975,14.273467228747904,10.696299455594271,2.0880882530473173,0.018724209628999233,0.008696431294083595,29880.011581946164,1.4554272321984172,0.010389817,0.70604455,0.43801323,0.3216984,0.069621064
257,148,73.7328,0,40.88301119242564,0.3452790697674419,473,0.991,0.3452790697674419,0.0,0.37476541263712054,0.991,0.032663399999999995,0.0,0.15328919368448646,112629,1288391,17,10.570824524312897,1,5.559190888706105,148,72.319,0,41.145877545630256,0.33682978723404255,94,0.991,0.33682978723404255,0.0,0.38029455656243427,0.991,0.031661999999999996,0.0,0.1525020450879266,22298,259000,17,10.638297872340425,1,5.699666029465435,259000,0.006273779086768627,14.556050817947835,10.844358575996011,2.0664931726641953,0.01786956423893571,0.008117030840367079,29894.570671997964,1.6129386951215565,0.010707907,0.6217054,0.43126702,0.29306468,0.05804918
258,148,79.36607858861267,0,41.31696173830939,0.3429871244635193,466,0.991,0.3429871244635193,0.0,0.3716787167753199,0.991,0.03204330392943063,0.0,0.15122751852401625,113095,1293379,17,10.703862660944205,1,5.614040691962361,148,80.443,0,42.7995648459187,0.3768989898989899,99,0.982,0.3768989898989899,0.0,0.380352534371759,0.982,0.037313,0.0,0.16429579736256192,22397,260000,17,10.1010101010101,1,5.638064983438354,260000,0.006342802196741104,14.225686697289348,10.622639258857816,2.067991376388818,0.0180938970297575,0.008831658866256475,29908.79934523208,1.501787703949958,0.01337367,0.63140154,0.43729773,0.3234044,0.06260326
259,148,77.21065278334001,0,45.93930977794327,0.34336538461538463,468,0.991,0.34336538461538463,0.0,0.3724206177081001,0.991,0.032177613135762916,0.0,0.15169352986806758,113563,1298373,17,10.67094017094017,1,5.584495628413627,148,75.54,0,44.596529012917586,0.30447777777777774,90,0.991,0.30447777777777774,0.0,0.3610592203742815,0.991,0.027403,0.0,0.13901589330360756,22487,261000,17,11.11111111111111,1,5.512499825032891,261000,0.006229904945939779,14.54751080321148,10.819175048265606,2.123269527219236,0.018825802952051163,0.008739268872886896,29923.350230374373,1.5712712509557605,0.011692195,0.61433345,0.44216585,0.32375494,0.0636394
260,148,76.91496598639456,0,47.88406128806348,0.36766735966735964,481,0.991,0.36766735966735964,0.0,0.38232296537007765,0.991,0.035383753501400564,0.0,0.16070066544263698,114044,1303371,17,10.390852390852391,1,5.81140175290961,148,75.881,0,45.07479161349501,0.417311320754717,106,0.991,0.417311320754717,0.0,0.389669365488413,0.991,0.044235,0.0,0.1805500090695096,22593,262000,17,9.433962264150944,1,5.850365039287347,262000,0.006248951889574528,14.51959488214925,10.606814661994576,2.082958234939724,0.01922532031312585,0.008596146013587713,29937.87295945501,1.7957515669986606,0.0073757907,0.71103394,0.44375575,0.3424814,0.06413739
