Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
40,14,8.224269122947536,0,3.5056113431935354,0.16995825426944972,527,0.991,0.16995825426944972,0.0,0.3188581414772504,0.991,0.017935122146575895,0.0,0.11599784651617791,20559,204773,12,9.476280834914611,1,3.3852715677129814,14,8.365,0,3.5715227844716324,0.23007017543859648,114,0.991,0.23007017543859648,0.0,0.35376627032940294,0.991,0.026228,0.0,0.14004834171099634,4270,42000,12,8.771929824561404,1,3.751105305455882,42000,0.005319707095623016,21.295566021930426,16.108266983181238,3.055652861017734,0.016934091690927744,0.00770516786724329,873.6071448037401,2.1016872110776603,0.008509342,0.4491666,0.19451521,0.050627302,0.06106307
41,14,6.6532,0,3.7569308963567587,0.18210076045627377,526,0.991,0.18210076045627377,0.0,0.33166681154096306,0.991,0.019157,0.0,0.1212180512588781,21085,209773,12,9.505703422053232,1,3.5985534931191445,14,6.981,0,3.9190099515056094,0.14018446601941748,103,0.973,0.14018446601941748,0.0,0.29513014235036045,0.973,0.014439,0.0,0.10386108163792633,4373,43000,12,9.70873786407767,1,3.176464016753749,43000,0.005372381769120693,20.6703192088753,15.450875504873693,3.0084587009623647,0.018188934307545424,0.008380278013646603,894.2798212449998,2.179043408948928,0.0044683516,0.38770148,0.19126631,0.06808079,0.0560383
42,14,7.150490294176506,0,3.413085957488879,0.17769305019305018,518,0.991,0.17769305019305018,0.0,0.3161258674689155,0.991,0.018420052031218728,0.0,0.11529682162316154,21603,214770,12,9.646718146718147,1,3.4535945743913388,14,7.015,0,3.5668999144915743,0.19742990654205608,107,0.973,0.19742990654205608,0.0,0.3440755218161783,0.973,0.021125,0.0,0.12803106410164686,4480,44000,12,9.345794392523365,1,3.72187974750956,44000,0.005337921902537346,21.17424369044602,15.791431093588471,3.046499442309141,0.019489882048219442,0.008586173877120018,915.4568684790283,2.30289917672053,0.010880092,0.40123683,0.20190617,0.094781935,0.05667517
43,14,6.470482289373624,0,3.747506572488303,0.1801420345489443,521,0.991,0.1801420345489443,0.0,0.33256687229469495,0.991,0.018782069241544925,0.0,0.12067389298331874,22124,219767,12,9.591170825335892,1,3.6491840083329357,14,6.662,0,3.612721411899899,0.20439449541284405,109,0.973,0.20439449541284405,0.0,0.3402934518385491,0.973,0.022278999999999997,0.0,0.1291491817976405,4589,45000,12,9.174311926605505,1,3.664468713002385,45000,0.005385716911405325,20.93262514937669,15.883193554822356,2.9887527460232377,0.01769546279683709,0.00721759395673871,936.3924825126305,2.030380074866116,0.01010653,0.49278238,0.20414689,0.09215011,0.059763208
44,14,6.222,0,3.163718697988176,0.1858863198458574,519,0.991,0.1858863198458574,0.0,0.33038142344472404,0.991,0.019295,0.0,0.12059993853646858,22643,224767,12,9.633911368015415,1,3.6679214423131525,14,6.664,0,3.3164897105222564,0.12354545454545454,99,0.964,0.12354545454545454,0.0,0.2812874180802404,0.964,0.012231000000000002,0.0,0.0958886105801935,4688,46000,12,10.1010101010101,1,3.112357090126971,46000,0.005480828229337931,21.186220853589475,15.906296998728067,3.130785000976175,0.018138519022613764,0.0077561442740261555,957.5813456466421,2.1177633623592556,0.007936395,0.50970227,0.21091825,0.098657876,0.067156754
45,14,6.5766,0,3.9864435829445775,0.20137711069418388,533,0.991,0.20137711069418388,0.0,0.34141478957126825,0.991,0.0214668,0.0,0.12762377246328366,23176,229767,12,9.380863039399625,1,3.728014929583909,14,6.37,0,3.988872021010451,0.22771171171171167,111,0.991,0.22771171171171167,0.0,0.33548376761224125,0.991,0.025276,0.0,0.13270170995130395,4799,47000,12,9.00900900900901,1,3.6650172264518908,47000,0.005311842076480389,21.533480395097286,16.322058816906065,3.0432910500094295,0.018033884931355715,0.007684244308620691,979.1175802494399,2.1371005568653345,0.0037886535,0.538906,0.2022326,0.07353934,0.06533673
46,14,7.347225005009016,0,3.5254821027152716,0.189662213740458,524,0.991,0.189662213740458,0.0,0.3351112416756403,0.991,0.019912442396313363,0.0,0.12316796325496217,23700,234758,12,9.524809160305344,1,3.6718127584404217,14,7.548,0,3.6212837502742032,0.20091743119266053,109,0.991,0.20091743119266053,0.0,0.33765519376967945,0.991,0.0219,0.0,0.12785806192806143,4908,48000,12,9.174311926605505,1,3.593684666283819,48000,0.005363729316741228,21.16470211185515,15.818661904428154,3.0390918334014714,0.018657836131751537,0.007531969342380762,1000.2848265729845,2.27539483923465,0.012433355,0.5940494,0.20571274,0.05460652,0.061887898
47,14,7.3126,0,3.1926292049030685,0.17415175097276264,514,0.991,0.17415175097276264,0.0,0.32368068692520685,0.991,0.0179028,0.0,0.11647989591410184,24214,239758,12,9.727626459143968,1,3.5346719847046,14,7.111,0,3.3152192989303138,0.11882828282828282,99,0.982,0.11882828282828282,0.0,0.26322913321632735,0.982,0.011764,0.0,0.09010644984683394,5007,49000,12,10.1010101010101,1,2.9318692954418237,49000,0.005379917100071907,21.351729756221175,15.872371122706681,2.9752207552082837,0.01882634498178959,0.007775519043207169,1021.6397302122787,2.4721560971811414,0.009771038,0.45145458,0.21287222,0.0891663,0.06280478
48,14,7.870496397117694,0,3.5331329803323848,0.17414779270633396,521,0.991,0.17414779270633396,0.0,0.3100473173595374,0.991,0.01816072858286629,0.0,0.11339107379102632,24735,244754,12,9.589251439539348,1,3.326188705028844,14,7.71,0,3.6761256779386633,0.196787037037037,108,0.991,0.196787037037037,0.0,0.3309042899256836,0.991,0.021252999999999998,0.0,0.12472518186396846,5115,50000,12,9.25925925925926,1,3.6039339883027677,50000,0.005295111332088709,21.505923870019615,16.218630829825997,3.1521979928947985,0.019354709889739752,0.0079352967441082,1043.1483536013402,2.102509929332882,0.013928227,0.49794897,0.21227413,0.095313236,0.06231798
49,14,6.843506103662198,0,3.2772501545897015,0.20292992424242426,528,0.991,0.20292992424242426,0.0,0.33500337630364674,0.991,0.021442265359215527,0.0,0.1254982884782012,25263,249751,12,9.464015151515152,1,3.733883622833114,14,7.033,0,3.3766715860444587,0.17647115384615386,104,0.964,0.17647115384615386,0.0,0.3019335751175811,0.964,0.018352999999999998,0.0,0.11127886767486449,5219,51000,12,9.615384615384615,1,3.386363185085406,51000,0.00531461788341403,20.820700915995985,15.465654083993286,3.187499064952135,0.0196961029432714,0.00843772804364562,1063.9720103801228,2.1340993181802332,0.0060067596,0.40351847,0.20708889,0.10306236,0.05401417
50,14,7.049439551641313,0,3.476294778418264,0.19413182674199625,531,0.991,0.19413182674199625,0.0,0.3353731788059207,0.991,0.020633306645316252,0.0,0.12463657032863779,25794,254747,12,9.408662900188324,1,3.645372205068004,14,6.922,0,3.4353916807257945,0.1659611650485437,103,0.973,0.1659611650485437,0.0,0.29077151882835683,0.973,0.017094,0.0,0.10608104054919522,5322,52000,12,9.70873786407767,1,3.0834071054414305,52000,0.005511939991265535,21.575701747089624,15.861519426107407,3.4777085473760962,0.01844769436866045,0.007150281220674515,1085.5506902239285,2.205363858025521,0.0075501837,0.4405974,0.21509609,0.08519562,0.06165195
51,14,6.9485588470776625,0,3.511669315559947,0.19445627376425853,526,0.991,0.19445627376425853,0.0,0.3260281091193289,0.991,0.020473178542834265,0.0,0.12146235286588153,26320,259743,12,9.49809885931559,1,3.5656520739775353,14,6.753,0,3.745929924598163,0.1476039603960396,101,0.991,0.1476039603960396,0.0,0.29832881318504,0.991,0.014908,0.0,0.10472458897508263,5423,53000,12,9.900990099009901,1,3.2289070292999096,53000,0.005517618730664253,21.68753417627886,16.32773073622957,3.1319516636431217,0.019158978015184402,0.007676330860704184,1107.2409161757678,2.195498848799616,0.009081317,0.5585136,0.21854052,0.096939854,0.07148827
52,14,8.058011602320464,0,3.7646075201834277,0.17882542694497153,527,0.991,0.17882542694497153,0.0,0.3228326651317229,0.991,0.018851970394078817,0.0,0.1183338424596809,26847,264742,12,9.485768500948767,1,3.468930480545265,14,7.836,0,3.975814885026716,0.17593396226415095,106,0.982,0.17593396226415095,0.0,0.32336853993570486,0.982,0.018649,0.0,0.11839481322676258,5529,54000,12,9.433962264150944,1,3.4175431645547465,54000,0.005359432194381952,21.68793011084199,15.882075633853674,3.1553468769416213,0.019730476662516594,0.008764580823481083,1128.9316604891792,2.6166531103663146,0.013213191,0.532827,0.21763061,0.10461639,0.06473737
53,14,7.242988782051282,0,3.7146370707219636,0.18080806142034547,521,0.991,0.18080806142034547,0.0,0.3249341135227123,0.991,0.018870392628205127,0.0,0.1186386160689786,27368,269734,12,9.581573896353166,1,3.518195944684139,14,7.449,0,3.6350239338964467,0.11464285714285714,98,0.982,0.11464285714285714,0.0,0.24802251584754748,0.982,0.011235,0.0,0.08479548204356174,5627,55000,12,10.204081632653061,1,2.6571397222464967,55000,0.006198105402290821,21.47383315395564,15.629160081967711,3.3924104310572147,0.020418748259544373,0.011667339596897364,1150.4084898442961,2.4139784476719797,0.009336574,0.3876909,0.21108285,0.09212507,0.0541423
54,14,7.612612612612613,0,3.771963519159611,0.1993097014925373,536,0.991,0.1993097014925373,0.0,0.33783823457640483,0.991,0.021387387387387387,0.0,0.12669955745360764,27904,274729,12,9.319029850746269,1,3.62681912552283,14,7.486,0,3.6845357916567996,0.2193660714285714,112,0.982,0.2193660714285714,0.0,0.3468982970435415,0.982,0.024569,0.0,0.13514389826773535,5739,56000,12,8.928571428571429,1,3.6735402487496542,56000,0.005368741229176521,21.301402874756604,15.763460468035191,3.2243609628640115,0.018129723612219095,0.007659276016056538,1171.7128725470975,2.2824237029999495,0.009235275,0.4877292,0.21515013,0.083200365,0.05889945
55,14,6.628,0,3.591993318479309,0.1959962192816635,529,0.991,0.1959962192816635,0.0,0.326308678221819,0.991,0.0207364,0.0,0.12206376085898714,28433,279729,12,9.45179584120983,1,3.5468830785192114,14,6.768,0,3.657345485457998,0.16778846153846153,104,0.973,0.16778846153846153,0.0,0.31252706569182265,0.973,0.01745,0.0,0.11305492249345007,5843,57000,12,9.615384615384615,1,3.3948708265549783,57000,0.005337128881365061,21.08465840900317,15.575167544651777,2.9931227257475257,0.01794905588030815,0.007040916942059994,1192.8004043214023,2.486041036900133,0.0117713995,0.5214913,0.2168296,0.102104485,0.062088042
56,14,6.590954572743646,0,3.3217770471523513,0.19219619047619046,525,0.991,0.19219619047619046,0.0,0.3349722683401062,0.991,0.020192715629377626,0.0,0.1235393243536925,28958,284726,12,9.518095238095238,1,3.693772905396864,14,6.584,0,3.4297148569523968,0.251359649122807,114,0.973,0.251359649122807,0.0,0.3452871453700117,0.973,0.028655,0.0,0.1413260343142763,5957,58000,12,8.771929824561404,1,3.795276583590793,58000,0.00536249577999115,20.82277422165498,15.479808488860726,2.9702068171463907,0.01803074823692441,0.006994153838604689,1213.626087041106,2.342371517792344,0.006023306,0.49190158,0.22322533,0.09462764,0.05895234
57,14,7.077846708024815,0,3.306947999161336,0.16804705882352944,510,0.991,0.16804705882352944,0.0,0.30618686742815593,0.991,0.017151090654392635,0.0,0.11025566639631126,29468,289723,12,9.798039215686275,1,3.3572275090439936,14,6.79,0,3.363019476601347,0.22031818181818177,110,0.991,0.22031818181818177,0.0,0.3425446469060157,0.991,0.024235,0.0,0.132887650949966,6067,59000,12,9.090909090909092,1,3.601881969055658,59000,0.005455082282423973,20.767617783509195,15.594961566384882,2.954956201836467,0.018185232765972614,0.008123259991407394,1234.39644143451,2.1859364402480423,0.008457667,0.48602787,0.22077927,0.10336782,0.05727183
58,14,6.96858743497399,0,3.3455179930340937,0.20037853107344633,531,0.991,0.20037853107344633,0.0,0.3392862035224349,0.991,0.021288715486194477,0.0,0.12665982299456718,29999,294721,12,9.412429378531073,1,3.7145507052416313,14,6.713,0,3.419448932211154,0.15805825242718446,103,0.9369999999999999,0.15805825242718446,0.0,0.2925593401011855,0.9369999999999999,0.016279999999999996,0.0,0.10547046790452766,6170,60000,12,9.70873786407767,1,3.240013987627618,60000,0.005430847406387329,21.12575524672866,16.085184800904244,2.9615020900964737,0.01762536820024252,0.006977364886552095,1255.525017008651,2.049034775234759,0.010643404,0.49870875,0.21840522,0.085625954,0.059688218
59,14,7.144402163028239,0,3.597818676227186,0.17734230769230766,520,0.973,0.17734230769230766,0.0,0.31587286594582387,0.973,0.018469457240136187,0.0,0.1154361833908936,30519,299714,12,9.601923076923077,1,3.399829768623909,14,7.159,0,3.7153356510549624,0.20323853211009174,109,0.973,0.20323853211009174,0.0,0.33958406558295007,0.973,0.022153,0.0,0.12876792143620241,6279,61000,12,9.174311926605505,1,3.6443849903306957,61000,0.0056432876735925674,21.7373414542526,16.23784932307899,3.2486635129898787,0.015062539372593164,0.005676227156072855,1277.2649692134,2.2244465639814734,0.0063589467,0.42814693,0.21661988,0.10318516,0.057469863
60,14,7.573918269230769,0,3.98053970535205,0.21198548094373865,551,0.991,0.21198548094373865,0.0,0.34186752479270427,0.991,0.023398237179487177,0.0,0.1315777275161063,31070,304706,12,9.05989110707804,1,3.6146062818147078,14,7.717,0,3.9958617343446705,0.19982727272727271,110,0.982,0.19982727272727271,0.0,0.34390254589691566,0.982,0.021981,0.0,0.1300723823069294,6389,62000,12,9.090909090909092,1,3.654500225862142,62000,0.005390889011323452,21.40243870485574,16.05385390203446,3.222507691010833,0.020423145033419132,0.008231032639741898,1298.6698087574914,2.0920320451259613,0.009482864,0.4425825,0.22325051,0.092387006,0.06285248
61,14,7.19559118236473,0,3.9033694659329337,0.18321564885496183,524,0.991,0.18321564885496183,0.0,0.3155755696133538,0.991,0.01923947895791583,0.0,0.1166728231416758,31594,309696,12,9.522900763358779,1,3.4082088798631527,14,6.818,0,4.012838895345788,0.15041176470588233,102,0.991,0.15041176470588233,0.0,0.29616918035306017,0.991,0.015341999999999998,0.0,0.10497281093692784,6491,63000,12,9.803921568627452,1,3.193250282454781,63000,0.005319816991686821,20.989829435944557,15.745488637126982,3.245295553933829,0.0181938917376101,0.00734530296176672,1319.6624982114881,1.9681862331926823,0.012904576,0.49977577,0.2162956,0.10046147,0.0578232
62,14,7.085170340681363,0,3.7745270737276067,0.20516822429906542,535,0.991,0.20516822429906542,0.0,0.34027868968517,0.991,0.02199699398797595,0.0,0.12823233154196073,32129,314686,12,9.327102803738319,1,3.722564940614863,14,7.432,0,3.8919630008518835,0.13857843137254902,102,0.955,0.13857843137254902,0.0,0.28196987171398674,0.955,0.014134999999999998,0.0,0.0993414454042219,6593,64000,12,9.803921568627452,1,2.9540242265600027,64000,0.005341761279851198,21.000662916339934,15.650119483936578,3.301697437185794,0.01795457163825631,0.007632329594343901,1340.6659372625872,2.0179173327051103,0.009527387,0.48814604,0.22697115,0.08757701,0.06341308
63,14,7.321578841915448,0,3.6067698861954973,0.21310256410256406,546,0.991,0.21310256410256406,0.0,0.3367946577593785,0.991,0.02331276297335203,0.0,0.12974392791840691,32675,319677,12,9.14102564102564,1,3.5821446258103062,14,7.203,0,3.691041993800667,0.1678396226415094,106,0.991,0.1678396226415094,0.0,0.31827290819424714,0.991,0.017791,0.0,0.11578888253627806,6699,65000,12,9.433962264150944,1,3.4532425777032802,65000,0.005532356910407543,21.592235401272774,15.909763426054269,3.2557322699576616,0.017924296669662,0.006984442938119173,1362.2609913498163,2.3962986087426543,0.010161892,0.5062709,0.23105824,0.116246864,0.062443804
64,14,6.22982982982983,0,3.522788825942204,0.20747368421052634,532,0.991,0.20747368421052634,0.0,0.3433172282777129,0.991,0.0220972972972973,0.0,0.12903445133891583,33207,324672,12,9.389097744360901,1,3.811946192222672,14,6.597,0,3.445662635836538,0.17257281553398057,103,0.991,0.17257281553398057,0.0,0.31174191472583085,0.991,0.017775,0.0,0.1129662886661326,6802,66000,12,9.70873786407767,1,3.4264280361076556,66000,0.005343759898096323,21.020731144584715,15.376694555860013,3.1837196508422494,0.01885651797056198,0.007378164678812027,1383.2844456951134,2.428738495334983,0.011052814,0.5348632,0.2168026,0.098198846,0.053790927
65,14,6.192715629377626,0,3.908944983024199,0.18120849420849422,518,0.991,0.18120849420849422,0.0,0.32146118941250873,0.991,0.018784470682409442,0.0,0.11731675288418686,33725,329669,12,9.646718146718147,1,3.5282504170623734,14,6.317,0,3.886966812310082,0.16960194174757282,103,0.991,0.16960194174757282,0.0,0.3119223621291516,0.991,0.017469000000000002,0.0,0.11260130123138012,6905,67000,12,9.70873786407767,1,3.4264280361076556,67000,0.0055433460511267185,21.272694201674312,15.549198266118765,3.0683158640749753,0.020022285170853138,0.011115964967757463,1404.5599531033076,2.618498475290835,0.010210774,0.47637668,0.22997205,0.10036615,0.06510557
66,14,7.455582232893157,0,3.7111503480595904,0.18543643263757115,527,0.991,0.18543643263757115,0.0,0.3202216903469815,0.991,0.01955282112845138,0.0,0.11855689353996567,34252,334667,12,9.483870967741936,1,3.4447696797519765,14,7.12,0,3.6893901935143703,0.19427102803738316,107,0.973,0.19427102803738316,0.0,0.3197349536139184,0.973,0.020787,0.0,0.1206021128795014,7012,68000,12,9.345794392523365,1,3.472462574536598,68000,0.005280711222440004,21.212405095342547,15.661430799867958,2.974576645065099,0.01948966598138213,0.007988930214196444,1425.7751782913692,2.5436383429914713,0.010873543,0.49889204,0.22504553,0.100291684,0.057000864
67,14,7.0070126227208975,0,4.022645638372638,0.21527605118829982,547,0.991,0.21527605118829982,0.0,0.33984232637197104,0.991,0.023593668603486277,0.0,0.13107321438623049,34799,339658,12,9.124314442413162,1,3.652037726726423,14,7.033,0,3.9354683329941813,0.13727722772277226,101,0.955,0.13727722772277226,0.0,0.27234221042731016,0.955,0.013864999999999999,0.0,0.09592866503292954,7113,69000,12,9.900990099009901,1,2.936641007314746,69000,0.005303900223225355,21.397911758627743,15.725241196341813,2.997371796052903,0.019692443311214447,0.008100386708974838,1447.1760746752843,2.6422020359896123,0.0104681775,0.49269658,0.22786093,0.12643136,0.06314975
68,14,6.681208725235141,0,3.61840971051646,0.2028627819548872,532,0.991,0.2028627819548872,0.0,0.3332102482173572,0.991,0.021597558535121072,0.0,0.12544110817836168,35331,344655,12,9.392857142857142,1,3.6570286783163084,14,6.524,0,3.6397010866278565,0.22321818181818182,110,0.991,0.22321818181818182,0.0,0.34887508527260436,0.991,0.024554,0.0,0.1351536943039294,7223,70000,12,9.090909090909092,1,3.8341656779905837,70000,0.00541576836258173,21.49621601542458,15.81489822594449,3.0766546269878745,0.0185435488820076,0.008076067082583904,1468.6751974802464,2.5726277781650424,0.010521797,0.44613457,0.22650243,0.10880426,0.05565848
