Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
414,14,6.530026109660574,0,3.472158830538718,0.4135746478873239,355,0.991,0.4135746478873239,0.0,0.3876307694724161,0.991,0.029487648122112877,0.0,0.14845574645132625,139530,2071069,25,14.025352112676057,1,8.755967274047208,14,6.948,0,3.448665828983724,0.32444615384615383,65,0.991,0.32444615384615383,0.0,0.3947016801729642,0.991,0.021089,0.0,0.12854497687191047,27948,416000,25,15.384615384615385,1,8.8746697580028,416000,0.00605729385279119,15.087031845934689,10.986722506815568,2.2898498710710555,0.018343130126595497,0.011661739088594913,22708.878549404675,1.7743973049800843,0.012210073,0.7048526,0.41807127,0.24243543,0.09580344
415,14,7.073517628205129,0,4.145733128309589,0.3868,345,0.991,0.3868,0.0,0.3893349781581297,0.991,0.026731971153846155,0.0,0.1417788018051601,139875,2076061,25,14.469565217391304,1,8.77049243156412,14,7.973,0,3.6589986335061675,0.38680281690140844,71,0.973,0.38680281690140844,0.0,0.37968540052568095,0.973,0.027462999999999998,0.0,0.1417885066957121,28019,417000,25,14.084507042253522,1,8.221830231926859,417000,0.015808816999197006,16.23803768795915,12.078606213908643,2.3976564980112016,0.016642435919493437,0.00830784416757524,22725.119711279636,1.7210158789530396,0.0063548815,0.70782006,0.42864382,0.2605632,0.09486275
416,14,7.861116670002001,0,2.9255184478498,0.3708833819241983,343,0.973,0.3708833819241983,0.0,0.3852309418108887,0.973,0.0254578747248349,0.0,0.13776918627086884,140218,2081058,25,14.568513119533527,1,8.32855566590922,14,7.872,0,3.270721021426315,0.37802857142857144,70,0.991,0.37802857142857144,0.0,0.3703213651268149,0.991,0.026462,0.0,0.1374874850886436,28089,418000,24,14.285714285714286,1,8.03233262178172,418000,0.006106182001531124,15.102000348968431,11.154568002792075,2.1265325129497796,0.017073075054213405,0.007169020129367709,22740.225108196493,1.7905515560414642,0.0067444732,0.6483269,0.41805327,0.27766174,0.08593873
417,14,6.571628651460585,0,3.565930135553427,0.34244956772334295,347,0.991,0.34244956772334295,0.0,0.3938787020068816,0.991,0.023775510204081633,0.0,0.13545365517980837,140565,2086056,25,14.403458213256485,1,8.100150468261958,14,6.779,0,3.692987814764625,0.37804109589041096,73,0.991,0.37804109589041096,0.0,0.3859663353321866,0.991,0.027597,0.0,0.14333881746058882,28162,419000,25,13.698630136986301,1,7.909912164635108,419000,0.006187127903103828,15.369532075710595,11.49975970806554,2.252619622973725,0.018688143929466605,0.007835929049178958,22755.598536761245,1.5844415437895805,0.00982147,0.69879234,0.4358343,0.27477717,0.091252536
418,14,6.575545327196318,0,3.5859533969163055,0.41514366197183095,355,0.991,0.41514366197183095,0.0,0.3903837175995839,0.991,0.02949289573744246,0.0,0.1489993781476042,140920,2091053,25,14.076056338028168,1,8.912555865360062,14,7.093,0,3.4960479115710066,0.3397076923076923,65,0.955,0.3397076923076923,0.0,0.3809339423080685,0.955,0.022081,0.0,0.12824082204586806,28227,420000,25,15.384615384615385,2,8.495595795998893,420000,0.006082297069951892,15.140570292947814,11.214792578015476,2.170018336037174,0.017694239038974047,0.0069224119652062654,22770.74269645312,1.7250604308210313,0.012246624,0.7443495,0.4232583,0.2401281,0.08694516
419,14,6.678635907723169,0,3.514211717700711,0.4249551820728291,357,0.991,0.4249551820728291,0.0,0.39240826965316844,0.991,0.03043309929789368,0.0,0.1517698515887691,141277,2096038,25,13.96358543417367,1,9.02944554579902,14,7.323,0,3.0127514002984053,0.4068714285714285,70,0.973,0.4068714285714285,0.0,0.3742709454556217,0.973,0.028481,0.0,0.143465848336808,28297,421000,25,14.285714285714286,1,8.409421344357696,421000,0.006161076948046684,15.474917748011649,11.785517723998055,2.082406043075025,0.019731775857508183,0.008201895048841834,22786.222488672007,1.572899233084172,0.008749792,0.75182325,0.4266233,0.2596126,0.08945427
420,14,7.328121868109841,0,3.4801462641712195,0.38892592592592584,351,0.982,0.38892592592592584,0.0,0.38324707343873654,0.982,0.02736279815594307,0.0,0.1422215553382601,141628,2101027,25,14.213675213675213,1,8.323408510210657,14,7.473,0,3.138992035670049,0.3797285714285714,70,0.973,0.3797285714285714,0.0,0.36200481138983187,0.973,0.026580999999999997,0.0,0.1362363367057409,28367,422000,25,14.285714285714286,1,7.852466140633522,422000,0.01041843299753964,19.089278223691508,13.701203625882044,3.3437932569067925,0.02191486000083387,0.008145812898874283,22805.315658494597,2.0038022350054234,0.012810866,0.6608599,0.42703968,0.25595236,0.08313852
421,14,7.877231695085256,0,3.4244054692650274,0.38565317919075137,346,0.991,0.38565317919075137,0.0,0.3942045637696615,0.991,0.026767502507522564,0.0,0.14280167949320302,141974,2106012,25,14.407514450867051,1,8.658174736964064,14,7.957,0,3.3140837346090097,0.302920634920635,63,0.9369999999999999,0.302920634920635,0.0,0.3510095780173446,0.9369999999999999,0.019084,0.0,0.11479906334112662,28430,423000,24,15.873015873015873,1,7.7305661376946935,423000,0.01253628614358604,20.414063370088115,14.946124196983874,3.140367856947705,0.032366046914830804,0.013879185076802969,22825.73496844573,2.2687897980213165,0.0077838395,0.6615164,0.41789728,0.25096834,0.083079025
422,14,6.510928413876078,0,4.123133696855138,0.38268035190615834,341,0.964,0.38268035190615834,0.0,0.39343931315136005,0.964,0.02616683376779627,0.0,0.14111461337345838,142315,2110999,25,14.624633431085044,1,8.850659481232121,14,6.505,0,4.0395513364729005,0.36037878787878785,66,0.991,0.36037878787878785,0.0,0.3831492218662496,0.991,0.023785,0.0,0.1330221890325069,28496,424000,25,15.151515151515152,1,8.706045312140477,424000,0.011729833902791142,21.793926311889663,16.47485212702304,3.219706810079515,0.03481648280285299,0.019901419058442116,22847.53474029363,2.032919639023021,0.0091031,0.6894258,0.4285108,0.25235796,0.08761366
423,14,7.572144288577154,0,2.874723235127097,0.39136389684813755,349,0.991,0.39136389684813755,0.0,0.38572227781398183,0.991,0.027371943887775554,0.0,0.1427197947520139,142664,2115989,25,14.297994269340974,1,8.493552011759949,14,7.621,0,3.00788281021718,0.39163380281690136,71,0.964,0.39163380281690136,0.0,0.36556840709478744,0.964,0.027805999999999997,0.0,0.14001805013640206,28567,425000,25,14.084507042253522,1,8.178891551458168,425000,0.011096936883404851,17.29662845446728,13.156607128912583,2.2501235858071595,0.016790498979389668,0.0070027990732342005,22864.835815300932,1.8550075048115104,0.007510055,0.7017941,0.41726285,0.26996055,0.08581023
424,14,7.016462557719334,0,3.4278243738291363,0.4395576407506703,373,0.991,0.4395576407506703,0.0,0.3917636550560199,0.991,0.0329160811082112,0.0,0.1577283623266697,143037,2120970,25,13.353887399463806,1,8.83043828946808,14,7.184,0,3.133710899237516,0.3970694444444444,72,0.973,0.3970694444444444,0.0,0.3803047143186956,0.973,0.028589,0.0,0.14473412893647442,28639,426000,25,13.88888888888889,1,8.438594464910011,426000,0.006154581904411316,15.707999045960605,11.418310817098245,2.353972262935713,0.02056330000050366,0.007729351986199617,22880.54764581495,1.9012687320355326,0.009601349,0.63945574,0.41700733,0.25563347,0.08223685
425,14,7.966373098478783,0,3.1466158152815655,0.4174468664850136,367,0.991,0.4174468664850136,0.0,0.39418148461991026,0.991,0.03066513210568455,0.0,0.15256036800529582,143404,2125966,25,13.61307901907357,1,8.672525005710991,14,8.029,0,3.0977667762438155,0.42189473684210527,76,0.991,0.42189473684210527,0.0,0.40182090730976966,0.991,0.032064,0.0,0.15738645400414866,28715,427000,24,13.157894736842104,1,8.65577481645232,427000,0.006765339989215136,16.53631924604997,12.161317601101473,2.504136923002079,0.03250398300588131,0.01183857605792582,22897.091192745836,1.819756822893396,0.009702488,0.81089646,0.4334929,0.26581594,0.090912394
426,14,7.425331192292252,0,3.12697061763993,0.36129041916167665,334,0.991,0.36129041916167665,0.0,0.37951826867163185,0.991,0.024221397029305498,0.0,0.13349353559772967,143738,2130948,25,14.916167664670658,1,8.35830339318974,14,7.389,0,3.0986576125800025,0.3453230769230769,65,0.991,0.3453230769230769,0.0,0.3700385471684437,0.991,0.022445999999999997,0.0,0.12707341611839987,28780,428000,25,15.384615384615385,1,8.176311577105972,428000,0.006044302834197879,15.499431900680065,11.56532677798532,2.0660563819110394,0.016424393048509955,0.006823656847700477,22912.594901906326,1.838756388053298,0.0071278624,0.68459666,0.42238975,0.23337239,0.087415494
427,14,7.3119247699079635,0,3.9183521089920843,0.40537709497206703,358,0.973,0.40537709497206703,0.0,0.3861933044654026,0.973,0.029036614645858345,0.0,0.1470058772671501,144096,2135946,25,13.960893854748603,1,8.52787943703731,14,7.927,0,4.01268874945466,0.36065217391304344,69,0.991,0.36065217391304344,0.0,0.3715389392309228,0.991,0.024884999999999997,0.0,0.13371764197367528,28849,429000,25,14.492753623188406,1,8.062479189333072,429000,0.006272403057664633,15.786334255011752,11.48462062398903,2.3997839959338307,0.01714473101310432,0.007251641014590859,22928.384705573786,1.871260860003531,0.010076446,0.7226592,0.42962366,0.23954615,0.09701636
428,14,7.2994994994994995,0,3.1448815605328493,0.3908352601156069,346,0.991,0.3908352601156069,0.0,0.3885469136084384,0.991,0.02707287287287287,0.0,0.14249766552310386,144442,2140941,25,14.436416184971097,1,8.672443428327538,14,7.654,0,3.200981724408935,0.41130555555555554,72,0.955,0.41130555555555554,0.0,0.3871298819836714,0.955,0.029613999999999998,0.0,0.1486405765731551,28921,430000,25,13.88888888888889,2,8.509072862988912,430000,0.008711803937330842,16.607918452005833,11.981628793058917,2.648271668003872,0.01763298991136253,0.007318828022107482,22944.996943122474,1.9443543690722436,0.007907731,0.69368064,0.42828357,0.25630835,0.08986471
429,14,7.044176706827309,0,2.8524026765195094,0.388820895522388,335,0.991,0.388820895522388,0.0,0.3911365652782996,0.991,0.02615562248995984,0.0,0.14063102366755778,144777,2145921,25,14.865671641791044,1,9.042347341504842,14,7.142,0,3.0185817862035806,0.4312638888888889,72,0.973,0.4312638888888889,0.0,0.37285482701625444,0.973,0.031051,0.0,0.14978819178760386,28993,431000,25,13.88888888888889,1,8.612903039360893,431000,0.007156867999583483,15.728105184156448,11.365074389148504,2.384263693122193,0.03226289292797446,0.013458953006193042,22960.730360678164,1.925888387952,0.0072986083,0.65894747,0.42016786,0.25069895,0.08160383
430,14,8.101942719807731,0,3.108335355021166,0.3945111111111111,360,0.991,0.3945111111111111,0.0,0.3913765377753087,0.991,0.028444622471460044,0.0,0.1464811510272617,145137,2150914,25,13.869444444444444,1,8.376034577705228,14,7.475,0,3.601024159874521,0.43124675324675327,77,0.973,0.43124675324675327,0.0,0.36977803647011315,0.973,0.033206,0.0,0.1540973639099644,29070,432000,24,12.987012987012987,1,7.87811947119544,432000,0.013537873048335314,18.10405956907198,13.221814370015636,2.7627001819200814,0.030850850977003574,0.012566807214170694,22978.84032703424,2.0625894858967513,0.011134082,0.66715944,0.420345,0.25908992,0.088906
431,14,7.537349397590361,0,3.1707768615961887,0.3750474777448071,337,0.991,0.3750474777448071,0.0,0.3842907036695952,0.991,0.025379718875502007,0.0,0.13736095339064458,145474,2155894,25,14.777448071216618,1,8.565736140236751,14,7.322,0,3.459525400976267,0.4096575342465753,73,0.964,0.4096575342465753,0.0,0.3764517913496473,0.964,0.029904999999999998,0.0,0.1473151858261734,29143,433000,25,13.698630136986301,1,8.38244239999469,433000,0.008230249863117933,17.602036693133414,12.749616804067045,2.74424328119494,0.03253806591965258,0.011673961067572236,22996.447001295863,2.0557343310210854,0.008875495,0.68311906,0.41572383,0.23941964,0.08261871
432,14,8.098876855194545,0,3.0332511364800148,0.3915069637883008,359,0.973,0.3915069637883008,0.0,0.3821321277299615,0.973,0.02818912956277577,0.0,0.14406819613136962,145833,2160880,25,13.88857938718663,1,8.102673855499813,14,7.886,0,3.238673185117634,0.4386582278481012,79,0.991,0.4386582278481012,0.0,0.3782333981088406,0.991,0.034654,0.0,0.15906647127537596,29222,434000,24,12.658227848101266,1,8.053438727679643,434000,0.008331520017236471,20.068042216589674,14.722623508889228,3.069269568892196,0.026359109906479716,0.013544087996706367,23016.52015348547,2.227914420887828,0.0073679728,0.82437927,0.42482388,0.25197214,0.090623766
433,14,7.397235576923077,0,2.836746689615055,0.4030280112044818,357,0.991,0.4030280112044818,0.0,0.38758585466136364,0.991,0.0288223157051282,0.0,0.14672617759866316,146190,2165872,25,13.983193277310924,1,8.475024959626097,14,7.35,0,3.0005832766313953,0.3577794117647059,68,0.973,0.3577794117647059,0.0,0.3627676636794116,0.973,0.024329,0.0,0.13061906736384238,29290,435000,24,14.705882352941176,1,7.924383114846546,435000,0.006101014092564583,18.31221522926353,13.826243371935561,2.425830011954531,0.02119431202299893,0.006930862087756395,23034.837118380005,2.025915657170117,0.010137707,0.6867478,0.43167242,0.24482763,0.08824003
434,14,7.168368368368369,0,3.2576206858646715,0.37716716417910445,335,0.991,0.37716716417910445,0.0,0.39059449002543134,0.991,0.025295495495495497,0.0,0.13832133588745962,146525,2170867,25,14.91044776119403,1,8.854598844387716,14,6.99,0,3.4295626543336395,0.3903188405797101,69,0.991,0.3903188405797101,0.0,0.37786626315859206,0.991,0.026931999999999998,0.0,0.14013834370364164,29359,436000,25,14.492753623188406,1,8.517030149206171,436000,0.0070166271179914474,15.863059506285936,11.601920447079465,2.349453777074814,0.03302248101681471,0.018965970957651734,23050.705600816058,1.8526802030391991,0.009993939,0.7664077,0.4198586,0.2410214,0.08986705
435,14,7.213183730715287,0,3.7047726130370737,0.41606060606060596,363,0.991,0.41606060606060596,0.0,0.38756185915800956,0.991,0.030260468843919048,0.0,0.1503295767474308,146888,2175858,25,13.74931129476584,1,8.596589003837028,14,7.293,0,3.6225889913154656,0.4585125,80,0.9279999999999999,0.4585125,0.0,0.3708814161477358,0.9279999999999999,0.036681,0.0,0.16271890867075037,29439,437000,25,12.5,2,8.163945124754331,437000,0.00619585788808763,16.121098401024938,11.76836758479476,2.4243778120726347,0.020218287128955126,0.007042957004159689,23066.8317665176,1.8948959021363407,0.008798372,0.71078706,0.427057,0.2791361,0.08339339
436,14,7.904580916183237,0,3.514365827975006,0.3784374999999999,352,0.982,0.3784374999999999,0.0,0.3898129017445129,0.982,0.02664732946589318,0.0,0.14168266317294584,147240,2180857,25,14.201704545454545,1,8.348019460489212,14,7.428,0,3.641265714006601,0.39520547945205475,73,0.964,0.39520547945205475,0.0,0.3729784583336342,0.964,0.02885,0.0,0.14396040948816444,29512,438000,25,13.698630136986301,1,8.125193243656609,438000,0.006197743117809296,15.831683387281373,11.58560284296982,2.383121519116685,0.017196204978972673,0.007704838179051876,23082.69555663597,1.8318602389190346,0.010434233,0.67807865,0.4151658,0.25754538,0.08445593
437,14,7.376456408196063,0,2.9501864310771624,0.3854985754985755,351,0.991,0.3854985754985755,0.0,0.3868171080358208,0.991,0.027181599035757332,0.0,0.14244261412758522,147591,2185835,25,14.182336182336183,1,8.329799333442223,14,7.271,0,3.442609330144796,0.43560526315789466,76,0.973,0.43560526315789466,0.0,0.37882377096214986,0.973,0.033106000000000003,0.0,0.1556653679017912,29588,439000,25,13.157894736842104,1,8.274966419996975,439000,0.0091938441619277,16.049776688450947,11.783596168039367,2.2924565509893,0.02681754413060844,0.009261799976229668,23098.72125214408,1.928450781153515,0.0076214415,0.6975008,0.42364925,0.24854346,0.08660798
438,14,7.053031819091455,0,3.794895262272613,0.4081157024793388,363,0.991,0.4081157024793388,0.0,0.3870207287267388,0.991,0.02964698819291575,0.0,0.14866532980357533,147954,2190832,25,13.765840220385675,1,8.404560027312995,14,7.131,0,3.906128390107012,0.41505333333333333,75,0.973,0.41505333333333333,0.0,0.37786498094189974,0.973,0.031129,0.0,0.15053181178408767,29663,440000,25,13.333333333333334,1,8.19647620762863,440000,0.006144315004348755,16.98039000388235,12.738668362842873,2.257499409839511,0.03589545306749642,0.014153730124235153,23115.707526587183,1.9280287330038846,0.0072108833,0.7685852,0.42089283,0.2618154,0.08700953
439,14,7.954108216432866,0,3.2110309240964394,0.4029198895027624,362,0.991,0.4029198895027624,0.0,0.3876405561401292,0.991,0.029229859719438877,0.0,0.14772917683910472,148316,2195822,25,13.784530386740332,1,8.378674813494799,14,8.135,0,3.5412956668428577,0.431961038961039,77,0.982,0.431961038961039,0.0,0.3628996298416138,0.982,0.033261,0.0,0.15297635398649037,29740,441000,25,12.987012987012987,1,7.741763124286264,441000,0.006995395990088582,16.603887062054127,12.12965243612416,2.4901791729498655,0.01656470401212573,0.006913403049111366,23132.315880458103,1.9535819499287754,0.010308761,0.68805313,0.43437254,0.26120988,0.09019549
440,14,6.879775955191038,0,3.1596432929939664,0.3929795918367347,343,0.982,0.3929795918367347,0.0,0.39714515069497336,0.982,0.02696379275855171,0.0,0.1438444421380425,148659,2200821,25,14.574344023323615,1,9.037314003329058,14,6.718,0,3.4482569509826266,0.36604477611940295,67,0.991,0.36604477611940295,0.0,0.3796879485756778,0.991,0.024524999999999998,0.0,0.13429329609105586,29807,442000,25,14.925373134328359,1,8.72004626996457,442000,0.006043605040758848,14.861110591795295,10.825493027921766,2.0869302679784596,0.016923615941777825,0.007003007922321558,23147.18011342315,1.9187170669902116,0.008516704,0.61118704,0.42079118,0.26355368,0.08151428
441,14,8.102327447833066,0,3.2992719234766263,0.4407317708333333,384,0.991,0.4407317708333333,0.0,0.38707580065014074,0.991,0.03395686195826645,0.0,0.15923725933429386,149043,2205805,25,12.979166666666666,1,8.389886231184677,14,7.965,0,3.5888403419489143,0.40582432432432436,74,0.991,0.40582432432432436,0.0,0.3773948164938614,0.991,0.030031,0.0,0.14773298900042603,29881,443000,24,13.513513513513514,1,7.961466731707647,443000,0.007614813046529889,15.878524582833052,11.347506722901016,2.5046892310492694,0.031395609956234694,0.008950728923082352,23163.065115883015,1.9783674769569188,0.011341677,0.7129741,0.43216476,0.26339033,0.093052946
442,14,7.762419871794871,0,2.8436216147388946,0.4129776536312849,358,0.991,0.4129776536312849,0.0,0.3895516683239027,0.991,0.02961658653846154,0.0,0.14911939706374877,149401,2210797,25,13.94413407821229,1,8.723704731946139,14,7.64,0,3.156326979259278,0.3322153846153846,65,0.982,0.3322153846153846,0.0,0.3918410781586642,0.982,0.021594000000000002,0.0,0.12918057579992434,29946,444000,25,15.384615384615385,1,8.770040448450374,444000,0.0063349108677357435,15.22379351616837,11.1186026961077,2.1586966631002724,0.03125055111013353,0.014858284033834934,23178.295134939253,1.8940504109486938,0.008629171,0.6874478,0.41500098,0.26043674,0.08549645
