Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
40,14,6.7302,0,4.174279334208481,0.2122913907284768,302,0.982,0.2122913907284768,0.0,0.33773411481516996,0.982,0.0128224,0.0,0.09719648583277073,12992,204533,34,16.556291390728475,1,8.595883630278513,14,6.608,0,4.47172628858252,0.24977777777777777,63,0.955,0.24977777777777777,0.0,0.35579245084402983,0.955,0.015736,0.0,0.10797195146888844,2753,42000,31,15.873015873015873,1,8.146461036084716,42000,0.011674380861222744,19.956372156040743,14.908682140056044,2.9927507240790874,0.028469561133533716,0.009711713995784521,34441.32176586008,2.0050836359150708,0.0055736154,0.5357643,0.17929476,0.062332273,0.064912595
41,14,7.394273127753304,0,4.043086828602013,0.22305459770114944,348,0.982,0.22305459770114944,0.0,0.35302175034194894,0.982,0.015543251902282737,0.0,0.10913146862592457,13340,209527,34,14.350574712643677,1,7.143285144680362,14,7.42,0,4.140241538847703,0.23023611111111109,72,0.964,0.23023611111111109,0.0,0.3356368115263032,0.964,0.016576999999999998,0.0,0.1079480248591886,2825,43000,31,13.88888888888889,1,6.323579233392087,43000,0.010762748075649142,22.835267869755626,17.856995177920908,3.171134906820953,0.02228927705436945,0.0076663559302687645,34464.16183835897,1.7664194039534777,0.010335624,0.4624511,0.19372879,0.06811525,0.06303825
42,14,6.345807484490694,0,4.455513426452219,0.2486728395061728,324,0.982,0.2486728395061728,0.0,0.36356818489078047,0.982,0.016123674204522712,0.0,0.11099581774464477,13664,214524,34,15.42283950617284,1,8.57016627387684,14,6.528,0,4.291062339328106,0.27656716417910443,67,0.955,0.27656716417910443,0.0,0.36718900838264856,0.955,0.01853,0.0,0.11753675637858992,2892,44000,32,14.925373134328359,1,8.089634851150569,44000,0.011714400025084615,18.82852818327956,13.80518233915791,2.9856050768867135,0.029073195066303015,0.010074957041069865,34482.99399588839,1.9868782151024789,0.003354139,0.40995276,0.1890537,0.0594014,0.060694497
43,13,7.553063676411694,0,4.291968408146781,0.21726512968299713,347,0.991,0.21726512968299713,0.0,0.3486491907871156,0.991,0.015096315578694435,0.0,0.1072293985207876,14011,219518,34,14.39193083573487,1,7.1223756289881,14,7.617,0,4.464785661148809,0.16893939393939392,66,0.982,0.16893939393939392,0.0,0.30802444210316493,0.982,0.011149999999999998,0.0,0.08956209856853514,2958,45000,31,15.151515151515152,1,6.3131474747267875,45000,0.010296002961695194,23.732221119804308,17.78523010900244,3.8213354039471596,0.0326017620973289,0.012844353914260864,34506.73207686376,2.069913487881422,0.01074231,0.4293182,0.19697952,0.051876478,0.06364741
44,14,7.551,0,4.143162922212932,0.25844186046511625,344,0.982,0.25844186046511625,0.0,0.37214337867845115,0.982,0.0177808,0.0,0.11750449332412781,14355,224518,34,14.534883720930232,1,8.01009199845348,14,7.865,0,3.911109177714169,0.15252459016393444,61,0.955,0.15252459016393444,0.0,0.27710627697615603,0.955,0.009303999999999998,0.0,0.07756665252542486,3019,46000,31,16.39344262295082,2,6.262767126660024,46000,0.00947425584308803,22.615860307822004,17.017232578014955,3.2816629870794713,0.03477611602284014,0.014148840913549066,34529.353789133485,2.2585655299481004,0.0066961446,0.3537706,0.19033907,0.06542896,0.05605067
45,14,5.756984924623116,0,4.0978286877987715,0.21416666666666667,276,0.991,0.21416666666666667,0.0,0.3505803280635135,0.991,0.01188140703517588,0.0,0.09603108168336194,14631,229493,34,18.02536231884058,1,9.497677531476496,14,5.253,0,4.225989943196742,0.22878181818181814,55,0.9369999999999999,0.22878181818181814,0.0,0.34367144409683403,0.9369999999999999,0.012583,0.0,0.09600251617015046,3074,47000,34,18.181818181818183,1,9.307066541252714,47000,0.011116283014416695,20.509353796951473,15.297074154019356,2.781133908079937,0.024206964997574687,0.011914912844076753,34549.86860790453,2.3839075739961118,0.009498845,0.387012,0.19746602,0.07882707,0.059747525
46,14,5.895285857572718,0,4.42527026227927,0.23902749140893467,291,0.982,0.23902749140893467,0.0,0.35819726073036623,0.982,0.013953259779338012,0.0,0.10310361724776895,14922,234478,34,17.130584192439862,1,9.239657132160673,14,6.159,0,4.277817083513506,0.2926923076923077,65,0.973,0.2926923076923077,0.0,0.3801071072970768,0.973,0.019025,0.0,0.12082140694016107,3139,48000,32,15.384615384615385,1,8.676568459747575,48000,0.008878094144165516,22.10466771782376,16.43464602297172,3.225589521927759,0.02964993892237544,0.010233983863145113,34571.978419327876,2.395670155994594,0.0031920816,0.503214,0.1963068,0.07597552,0.06393455
47,14,8.188037607521505,0,4.733025378722692,0.20933724340175952,341,0.982,0.20933724340175952,0.0,0.33544299163403224,0.982,0.014279655931186238,0.0,0.1022784962069687,15263,239477,32,14.659824046920821,1,6.6081216335122575,14,7.392,0,4.900646487964623,0.19815384615384612,65,0.982,0.19815384615384612,0.0,0.33383884784632384,0.982,0.012879999999999999,0.0,0.09813496624547238,3204,49000,32,15.384615384615385,1,7.074748829882031,49000,0.011645467020571232,22.63443123549223,18.043693797197193,2.6644425310660154,0.045278219040483236,0.009022456128150225,34594.62036333815,1.8603487650398165,0.0035950858,0.4111736,0.20708531,0.08128276,0.059867088
48,14,6.141310883944678,0,3.991305840756331,0.23878445229681977,283,0.982,0.23878445229681977,0.0,0.35549418075376193,0.982,0.013544998997795148,0.0,0.10109167715178928,15546,244466,34,17.62897526501767,1,9.65043480278378,14,6.465,0,3.9943428746165495,0.24508474576271183,59,0.946,0.24508474576271183,0.0,0.3316813504583646,0.946,0.014459999999999999,0.0,0.09912402534199266,3263,50000,34,16.949152542372882,1,8.776748420749998,50000,0.00740193878300488,16.197324524633586,11.857411650009453,2.382756576873362,0.037167533999308944,0.01776002999395132,34610.823436809704,1.894826794974506,0.005777358,0.5159802,0.203944,0.07881819,0.06146608
49,14,8.112492480449168,0,3.6085224223054975,0.23813411078717203,343,0.991,0.23813411078717203,0.0,0.3591222609931433,0.991,0.016378584319229998,0.0,0.1118139704730259,15889,249453,34,14.53935860058309,1,7.3815660910103436,14,8.3,0,3.5256205127608387,0.21316176470588233,68,0.991,0.21316176470588233,0.0,0.3348694921508324,0.991,0.014495000000000001,0.0,0.10249404848575355,3331,51000,30,14.705882352941176,1,6.834296778509653,51000,0.011104061035439372,19.676034475909546,14.887294098967686,2.9158439519815147,0.028999302070587873,0.01492072083055973,34630.50429973006,1.817872341023758,0.0048769796,0.49890035,0.20733722,0.07060598,0.063909985
50,14,7.319,0,3.8783551926042046,0.2290925925925926,324,0.982,0.2290925925925926,0.0,0.3529496485188429,0.982,0.0148452,0.0,0.10607971171227795,16213,254453,34,15.432098765432098,1,8.020326448214211,14,6.956,0,4.142953535824412,0.18708196721311476,61,0.856,0.18708196721311476,0.0,0.306723365248839,0.856,0.011411999999999999,0.0,0.08799760369464614,3392,52000,32,16.39344262295082,3,6.938320032231051,52000,0.008237653877586126,19.228832385968417,14.385483488906175,2.99782504606992,0.0311445330735296,0.01250688312575221,34649.73774035182,1.793634780915454,0.008533164,0.4007314,0.21150073,0.08254194,0.061779674
51,14,6.3689164830763065,0,3.413503181952108,0.2912649006622517,302,0.982,0.2912649006622517,0.0,0.37316291209967795,0.982,0.017617063889445225,0.0,0.11507995794507495,16515,259446,34,16.533112582781456,1,10.084603843616732,14,6.504,0,3.6171790113291324,0.1945714285714286,56,0.991,0.1945714285714286,0.0,0.34509956416036436,0.991,0.010896000000000001,0.0,0.09311592336437415,3448,53000,34,17.857142857142858,1,9.297519967766695,53000,0.0077649010345339775,18.297334341332316,13.529887403128669,2.866265970049426,0.01600262592546642,0.006966272136196494,34668.039998469874,1.8704471690580249,0.0075491746,0.41287062,0.21020383,0.08605994,0.06060607
52,14,5.445001001803246,0,4.542562418612162,0.2777972972972973,296,0.991,0.2777972972972973,0.0,0.37513249838429985,0.991,0.016475255459827687,0.0,0.11247779334607637,16811,264437,34,16.861486486486488,1,10.261006112414444,14,6.838,0,4.302993841501519,0.17510169491525424,59,0.964,0.17510169491525424,0.0,0.3213148144688123,0.964,0.010331,0.0,0.08828134253057097,3507,54000,30,16.949152542372882,1,7.4955890505029,54000,0.007606991101056337,19.127416588598862,14.695031448965892,2.627201351104304,0.027221853146329522,0.00986627209931612,34687.17066747439,1.760488672181964,0.0069870776,0.42220807,0.21563461,0.077087365,0.06455972
53,14,6.26006006006006,0,4.33042595888462,0.27691909385113267,309,0.982,0.27691909385113267,0.0,0.3647221799330296,0.982,0.01713073073073073,0.0,0.11260270732208365,17120,269432,34,16.16504854368932,1,9.068345764281164,14,7.009,0,4.3195970876923235,0.19813333333333333,60,0.973,0.19813333333333333,0.0,0.336535013862682,0.973,0.011887999999999998,0.0,0.09491803546218178,3567,55000,32,16.666666666666668,1,7.0914659196028635,55000,0.011661530006676912,17.426085348473862,12.863601033110172,2.8449011638294905,0.015811750199645758,0.006943713175132871,34704.59982400271,1.6831661581527442,0.003968731,0.45331663,0.22571927,0.09858216,0.06326393
54,14,7.4522904580916185,0,3.953125307246145,0.2784241573033708,356,0.991,0.2784241573033708,0.0,0.3744191717286893,0.991,0.01982776555311062,0.0,0.12292637275968171,17476,274431,34,14.042134831460674,1,7.885480893746475,14,7.532,0,3.8723346962782026,0.2366470588235294,68,0.919,0.2366470588235294,0.0,0.3291251221355812,0.919,0.016092,0.0,0.10447564087384197,3635,56000,31,14.705882352941176,2,6.640027514846899,56000,0.00781679293140769,16.358031145762652,12.389935659943148,2.346893773879856,0.016379626002162695,0.006913403049111366,34720.96102515119,1.590091889956966,0.0047320877,0.3874476,0.21671459,0.08870296,0.058139715
55,14,5.10365608678184,0,4.67081312739406,0.2553551724137931,290,0.982,0.2553551724137931,0.0,0.3672601277551967,0.982,0.014876054640417838,0.0,0.10693453174298106,17766,279409,34,17.16551724137931,1,9.86181335574223,14,5.859,0,4.639948167813946,0.3085538461538462,65,0.964,0.3085538461538462,0.0,0.3658413288159533,0.964,0.020055999999999997,0.0,0.12035657382960019,3700,57000,30,15.384615384615385,1,8.195106058716352,57000,0.006163311889395118,14.619427208323032,10.669084428111091,2.1038621310144663,0.0160103770904243,0.006989668123424053,34735.58369618631,1.8173172920942307,0.0033277,0.41953003,0.22775297,0.10990657,0.0598696
56,14,7.117764870819147,0,4.034319878595105,0.27076967930029155,343,0.991,0.27076967930029155,0.0,0.37071151666090485,0.991,0.018600841177648708,0.0,0.11887499175362161,18109,284402,34,14.556851311953352,1,7.992825025818078,14,7.686,0,3.8120078698764512,0.346641975308642,81,0.982,0.346641975308642,0.0,0.36986902281827094,0.982,0.028077999999999995,0.0,0.14151215465817768,3781,58000,24,12.345679012345679,1,6.960489009760134,58000,0.006106810877099633,15.552471589064226,11.430141973076388,2.544590895064175,0.016116535989567637,0.0068388821091502905,34751.139155286364,1.5486764919478446,0.007137375,0.43504873,0.22793996,0.095816016,0.05898192
57,14,8.487369687249398,0,4.147302876426618,0.22991388888888886,360,0.982,0.22991388888888886,0.0,0.34671294695306165,0.982,0.016593624699278265,0.0,0.11052460861416992,18469,289390,31,13.855555555555556,1,6.396719838429539,14,8.417,0,4.013615701583798,0.2688815789473684,76,0.982,0.2688815789473684,0.0,0.35646055982856845,0.982,0.020435,0.0,0.12138319395616512,3857,59000,26,13.157894736842104,1,6.069883879013596,59000,0.006188664119690657,16.732019528979436,12.679760226979852,2.47688839584589,0.03126095701009035,0.012465887004509568,34767.87431597477,1.5254553980194032,0.009320358,0.39120126,0.21744901,0.10015494,0.057648685
58,14,5.299338809857744,0,4.422823535487417,0.2798208469055375,307,0.982,0.2798208469055375,0.0,0.3700720906377426,0.982,0.017211981566820276,0.0,0.11377222049948639,18776,294381,34,16.257328990228014,1,9.548550891945077,14,5.993,0,4.438575334496419,0.2564444444444444,63,0.973,0.2564444444444444,0.0,0.3399581569853587,0.973,0.016156,0.0,0.10565560876735317,3920,60000,28,15.873015873015873,1,7.726458486640551,60000,0.009519582148641348,14.952343829208985,11.172063651960343,2.2342216020915657,0.015673815039917827,0.007037091068923473,34782.83091066382,1.5138280868995935,0.0050129155,0.48396817,0.23177157,0.12423755,0.062357176
59,14,6.714543269230769,0,3.843081533458178,0.2446466876971609,317,0.982,0.2446466876971609,0.0,0.3580152897930781,0.982,0.01553545673076923,0.0,0.1081603541245992,19093,299373,34,15.74763406940063,1,8.588344152725433,14,7.31,0,3.8716792222496945,0.3100972222222222,72,0.982,0.3100972222222222,0.0,0.35857538955188206,0.982,0.022327000000000003,0.0,0.12522994877823754,3992,61000,31,13.88888888888889,1,7.085892783778899,61000,0.006130836205556989,15.909227527445182,11.627931234193966,2.524990198900923,0.030155376996845007,0.012530907988548279,34798.7432930402,1.707488973159343,0.004893967,0.4472313,0.23021203,0.1066922,0.057193168
60,14,7.43797519007603,0,3.9788424116266956,0.29129916897506924,361,0.991,0.29129916897506924,0.0,0.37385505245832495,0.991,0.021040216086434572,0.0,0.12562470143071844,19454,304371,34,13.844875346260388,1,7.693093823325512,14,7.326,0,4.024888072977931,0.26039130434782615,69,0.991,0.26039130434782615,0.0,0.34471055774379444,0.991,0.017967,0.0,0.1120472574898645,4061,62000,29,14.492753623188406,1,7.045654819663619,62000,0.006041718879714608,17.423885290976614,13.286981043871492,2.4380581490695477,0.02076520910486579,0.00807611201889813,34816.172439717455,1.6639630580320954,0.0064369654,0.59146744,0.24018073,0.0987494,0.0732693
61,14,6.463219081980357,0,4.0398024889142095,0.2323561643835617,292,0.991,0.2323561643835617,0.0,0.35715066733009077,0.991,0.013599518941671678,0.0,0.10217981767981124,19746,309360,34,17.085616438356166,1,9.388651629202368,14,6.978,0,4.076213438965138,0.17124999999999999,60,0.991,0.17124999999999999,0.0,0.3172338057332477,0.991,0.010275,0.0,0.08770550367565311,4121,63000,31,16.666666666666668,1,7.1616261343977525,63000,0.00603284896351397,14.61126679670997,10.708088530926034,2.166724289068952,0.03051282186061144,0.012469867011532187,34830.792190566426,1.687438438879326,0.0063441014,0.43137565,0.22799033,0.11365506,0.058779474
62,14,7.059235541324795,0,4.369067006107355,0.27317994100294984,339,0.982,0.27317994100294984,0.0,0.36559446891854275,0.982,0.01853271963177907,0.0,0.1174174079456758,20085,314357,34,14.740412979351033,1,7.960291633934944,14,7.071,0,4.559381427342968,0.30175342465753424,73,0.955,0.30175342465753424,0.0,0.3689616225661253,0.955,0.022028,0.0,0.1268837153302188,4194,64000,32,13.698630136986301,1,7.937573093624147,64000,0.008810837985947728,14.945991018787026,10.974788503954187,2.4155890268739313,0.01656023389659822,0.007049382897093892,34845.74277934618,1.5231930331792682,0.00747291,0.47563475,0.2405644,0.105344795,0.059957426
63,14,5.1128,0,4.97663301439839,0.2321551724137931,290,0.991,0.2321551724137931,0.0,0.3526394467012984,0.991,0.013464999999999998,0.0,0.10078307782063416,20375,319357,34,17.24137931034483,1,9.300927548901601,14,6.191,0,4.760516673639533,0.3208714285714286,70,0.982,0.3208714285714286,0.0,0.3801942331203344,0.982,0.022461,0.0,0.12969553762177016,4264,65000,31,14.285714285714286,1,8.101398216433044,65000,0.006113444920629263,14.300039272289723,10.33658993197605,2.1103842600714415,0.0156443421728909,0.0069241581950336695,34860.046017327346,1.8243831349536777,0.005783022,0.40488625,0.24005723,0.112236485,0.063691214
64,14,6.783480352846833,0,4.259151164369868,0.2788732394366197,355,0.991,0.2788732394366197,0.0,0.37659236113730565,0.991,0.019847634322373697,0.0,0.12342859605616337,20730,324345,34,14.050704225352113,1,7.983978203550588,14,7.253,0,4.058446870417303,0.2802876712328767,73,0.982,0.2802876712328767,0.0,0.3503699993197819,0.982,0.020461,0.0,0.11948945760610014,4337,66000,25,13.698630136986301,1,6.351970746945444,66000,0.007420585956424475,18.711442242842168,13.923236205941066,3.1309604849666357,0.025116362143307924,0.009554154006764293,34878.760499390075,1.615154449827969,0.008052552,0.4491657,0.24709414,0.117735274,0.06077737
65,14,6.531812725090036,0,4.195703746371168,0.2516479750778816,321,0.991,0.2516479750778816,0.0,0.3615502068743915,0.991,0.016162264905962384,0.0,0.11046027190487977,21051,329343,34,15.570093457943925,1,8.406471490442023,14,6.4,0,4.207849807205576,0.23611475409836064,61,0.973,0.23611475409836064,0.0,0.3649030905871057,0.973,0.014403000000000001,0.0,0.10637539466906806,4398,67000,32,16.39344262295082,1,7.729608156090958,67000,0.006092214025557041,17.179748161928728,13.335099240997806,2.2375559189822525,0.015735413879156113,0.006862069014459848,34895.944741949206,1.5784033050294966,0.008126397,0.5258401,0.24846426,0.10765714,0.07316374
66,14,6.869147659063626,0,3.73503208817346,0.29041566265060237,332,0.982,0.29041566265060237,0.0,0.3720670308120997,0.982,0.019291316526610643,0.0,0.12010842261015757,21383,334341,34,15.05421686746988,1,8.737990742615189,14,7.115,0,3.755499301025098,0.2990294117647059,68,0.9279999999999999,0.2990294117647059,0.0,0.37356576594742896,0.9279999999999999,0.020334000000000005,0.0,0.1231116828087408,4466,68000,30,14.705882352941176,2,8.045932153669535,68000,0.008139248937368393,18.207372419768944,13.768864576006308,2.714136548805982,0.025696109980344772,0.006918221013620496,34914.15552392835,1.6836177150253206,0.005915511,0.41817963,0.24717763,0.10286946,0.06216444
67,14,7.756908289947938,0,4.3725874213912075,0.2632540983606557,366,0.991,0.2632540983606557,0.0,0.36981740202951396,0.991,0.01929335202242691,0.0,0.12136737574707757,21749,339335,34,13.6448087431694,1,7.132972988308971,14,8.117,0,3.993658848725064,0.24189189189189186,74,0.982,0.24189189189189186,0.0,0.37079995945827526,0.982,0.0179,0.0,0.11909621320596218,4540,69000,24,13.513513513513514,1,6.5723483878213935,69000,0.01156982802785933,19.782109189312905,14.856840724125504,3.040277137188241,0.025779220974072814,0.009909223997965455,34933.94321081531,1.837733054999262,0.006119393,0.474332,0.25406367,0.12171471,0.068062656
68,14,6.346007604562738,0,4.197895182674412,0.2883303571428571,336,0.982,0.2883303571428571,0.0,0.37930981467267005,0.982,0.019387432459475683,0.0,0.12201795037731235,22085,344332,34,14.87202380952381,1,8.916860871907609,14,6.834,0,4.058133068296307,0.27319117647058827,68,0.982,0.27319117647058827,0.0,0.3580293800527672,0.982,0.018577,0.0,0.11595926039346749,4608,70000,31,14.705882352941176,1,7.57522825035541,70000,0.017223163042217493,18.1758746500127,13.451604411937296,2.954439704073593,0.028805841924622655,0.01354883797466755,34952.12461280613,1.7102526910603046,0.007572837,0.5288256,0.2684316,0.10527931,0.07264114
